100126,D:\machinename\on_aflfilelist\Users\future\Desktop\20160202pro1\Formulas\Custom\20160308\p\trend\P-60min-ROC.afl
100127,D:\machinename\on_aflfilelist\Users\future\Desktop\20160202pro1\Formulas\Custom\20160308\p\trend\P-60min-RWI trend.afl
100128,D:\machinename\on_aflfilelist\Users\future\Desktop\20160202pro1\Formulas\Custom\20160308\p\trend\P-60min-RWIH trend.afl
100129,D:\machinename\on_aflfilelist\Users\future\Desktop\20160202pro1\Formulas\Custom\20160308\p\trend\P-60min-SRMI.afl
100130,D:\machinename\on_aflfilelist\Users\future\Desktop\20160202pro1\Formulas\Custom\20160308\p\trend\P-60min-STOCHASTIC MOMENTUM trend.afl
100131,D:\machinename\on_aflfilelist\Users\future\Desktop\20160202pro1\Formulas\Custom\20160308\p\trend\P-60min-ULTIMATE trend.afl
100132,D:\machinename\on_aflfilelist\Users\future\Desktop\20160202pro1\Formulas\Custom\20160308\p\trend\P-60min-VOLATILITY(CHAIKIN) trend.afl
100133,D:\machinename\on_aflfilelist\Users\future\Desktop\20160202pro1\Formulas\Custom\20160308\p\trend\P-60min-Williams % R trend.afl
100134,D:\machinename\on_aflfilelist\Users\future\Desktop\20160202pro1\Formulas\Custom\20160308\p\trend\P-60min-X4 trend.afl
100135,D:\machinename\on_aflfilelist\Users\future\Desktop\20160202pro1\Formulas\Custom\20160308\p\tupo\P-5min-SupportResistance-KD-12.afl
100136,D:\machinename\on_aflfilelist\Users\future\Desktop\20160202pro1\Formulas\Custom\20160308\p\tupo\P-5min-SupportResistance-KD-17.afl
100137,D:\machinename\on_aflfilelist\Users\future\Desktop\20160202pro1\Formulas\Custom\20160308\p\tupo\P-5min-SupportResistance-KD-18.afl
100138,D:\machinename\on_aflfilelist\Users\future\Desktop\20160202pro1\Formulas\Custom\20160308\p\tupo\P-5min-SupportResistance-KD-19.afl
310091,D:\machinename\on_aflfilelist\Users\future\Desktop\20160202pro1\Formulas\Custom\20160308\pp\lefttrade\PP-10min-lefttradeL-dema.afl
310092,D:\machinename\on_aflfilelist\Users\future\Desktop\20160202pro1\Formulas\Custom\20160308\pp\lefttrade\PP-10min-lefttradeL-distance coefficient ehlers filter.afl
310093,D:\machinename\on_aflfilelist\Users\future\Desktop\20160202pro1\Formulas\Custom\20160308\pp\lefttrade\PP-10min-lefttradeL-ema.afl
310094,D:\machinename\on_aflfilelist\Users\future\Desktop\20160202pro1\Formulas\Custom\20160308\pp\lefttrade\PP-10min-lefttradeL-tema.afl
310095,D:\machinename\on_aflfilelist\Users\future\Desktop\20160202pro1\Formulas\Custom\20160308\pp\lefttrade\PP-10min-lefttradeL-tsf.afl
310096,D:\machinename\on_aflfilelist\Users\future\Desktop\20160202pro1\Formulas\Custom\20160308\pp\lefttrade\PP-10min-lefttradeL-wilders.afl
310097,D:\machinename\on_aflfilelist\Users\future\Desktop\20160202pro1\Formulas\Custom\20160308\pp\lefttrade\PP-10wma.afl
310098,D:\machinename\on_aflfilelist\Users\future\Desktop\20160202pro1\Formulas\Custom\20160308\pp\lefttrade\PP-15min-lefttradeL-dema.afl
310099,D:\machinename\on_aflfilelist\Users\future\Desktop\20160202pro1\Formulas\Custom\20160308\pp\lefttrade\PP-15min-lefttradeL-ema.afl
310100,D:\machinename\on_aflfilelist\Users\future\Desktop\20160202pro1\Formulas\Custom\20160308\pp\lefttrade\PP-15min-lefttradeL-tema.afl
310101,D:\machinename\on_aflfilelist\Users\future\Desktop\20160202pro1\Formulas\Custom\20160308\pp\lefttrade\PP-15min-lefttradeL-tsf.afl
310102,D:\machinename\on_aflfilelist\Users\future\Desktop\20160202pro1\Formulas\Custom\20160308\pp\lefttrade\PP-15min-lefttradeL-wma.afl
310103,D:\machinename\on_aflfilelist\Users\future\Desktop\20160202pro1\Formulas\Custom\20160308\pp\lefttrade\PP-25min-lefttradeL-dema.afl
310104,D:\machinename\on_aflfilelist\Users\future\Desktop\20160202pro1\Formulas\Custom\20160308\pp\lefttrade\PP-25min-lefttradeL-distance coefficient ehlers filter.afl
310105,D:\machinename\on_aflfilelist\Users\future\Desktop\20160202pro1\Formulas\Custom\20160308\pp\lefttrade\PP-25min-lefttradeL-ema.afl
310106,D:\machinename\on_aflfilelist\Users\future\Desktop\20160202pro1\Formulas\Custom\20160308\pp\lefttrade\PP-25min-lefttradeL-tsf.afl
310107,D:\machinename\on_aflfilelist\Users\future\Desktop\20160202pro1\Formulas\Custom\20160308\pp\lefttrade\PP-25min-lefttradeL-wilders.afl
310108,D:\machinename\on_aflfilelist\Users\future\Desktop\20160202pro1\Formulas\Custom\20160308\pp\lefttrade\PP-25min-lefttradeL-wma.afl
310089,D:\machinename\on_aflfilelist\Users\future\Desktop\20160202pro1\Formulas\Custom\20160308\pp\lefttrade\PP-5min-lefttradeL-ema.afl
310090,D:\machinename\on_aflfilelist\Users\future\Desktop\20160202pro1\Formulas\Custom\20160308\pp\lefttrade\PP-5min-lefttradeL-wilders.afl
310109,D:\machinename\on_aflfilelist\Users\future\Desktop\20160202pro1\Formulas\Custom\20160308\pp\reversal\PP-10min-AR-fisher-transform-AMA.afl
310111,D:\machinename\on_aflfilelist\Users\future\Desktop\20160202pro1\Formulas\Custom\20160308\pp\reversal\PP-20min-AR-fisher-transform-AMA-pp.afl
310110,D:\machinename\on_aflfilelist\Users\future\Desktop\20160202pro1\Formulas\Custom\20160308\pp\reversal\PP-20min-AR-fisher-transform-AMA.afl
310112,D:\machinename\on_aflfilelist\Users\future\Desktop\20160202pro1\Formulas\Custom\20160308\pp\reversal\PP-20min-Inverse Fisher and  Fisher Transform of Stochastics-AMA.afl
310113,D:\machinename\on_aflfilelist\Users\future\Desktop\20160202pro1\Formulas\Custom\20160308\pp\reversal\PP-30min-ADTM-AMA-fisher-transform.afl
310114,D:\machinename\on_aflfilelist\Users\future\Desktop\20160202pro1\Formulas\Custom\20160308\pp\reversal\PP-30min-AR-fisher-transform-AMA.afl
310115,D:\machinename\on_aflfilelist\Users\future\Desktop\20160202pro1\Formulas\Custom\20160308\pp\reversal\PP-30min-ASI-fisher-transform-AMA.afl
310116,D:\machinename\on_aflfilelist\Users\future\Desktop\20160202pro1\Formulas\Custom\20160308\pp\reversal\PP-30min-Momentum AMA.afl
310117,D:\machinename\on_aflfilelist\Users\future\Desktop\20160202pro1\Formulas\Custom\20160308\pp\reversal\PP-30min-RWIH AMA--FINISHED.afl
310118,D:\machinename\on_aflfilelist\Users\future\Desktop\20160202pro1\Formulas\Custom\20160308\pp\reversal\PP-30min-SRDM-fisher-transform-AMA.afl
310120,D:\machinename\on_aflfilelist\Users\future\Desktop\20160202pro1\Formulas\Custom\20160308\pp\trend\PP-20min-ASI-trend-pp.afl
310119,D:\machinename\on_aflfilelist\Users\future\Desktop\20160202pro1\Formulas\Custom\20160308\pp\trend\PP-20min-ASI.afl
310121,D:\machinename\on_aflfilelist\Users\future\Desktop\20160202pro1\Formulas\Custom\20160308\pp\trend\PP-20min-BIAS.afl
310122,D:\machinename\on_aflfilelist\Users\future\Desktop\20160202pro1\Formulas\Custom\20160308\pp\trend\PP-20min-DDI.afl
310123,D:\machinename\on_aflfilelist\Users\future\Desktop\20160202pro1\Formulas\Custom\20160308\pp\trend\PP-20min-DPO trend.afl
310124,D:\machinename\on_aflfilelist\Users\future\Desktop\20160202pro1\Formulas\Custom\20160308\pp\trend\PP-20min-LON.afl
310125,D:\machinename\on_aflfilelist\Users\future\Desktop\20160202pro1\Formulas\Custom\20160308\pp\trend\PP-20min-MFIAB trend.afl
310126,D:\machinename\on_aflfilelist\Users\future\Desktop\20160202pro1\Formulas\Custom\20160308\pp\trend\PP-20min-Momentum trend.afl
310127,D:\machinename\on_aflfilelist\Users\future\Desktop\20160202pro1\Formulas\Custom\20160308\pp\trend\PP-20min-OSCP trend.afl
310128,D:\machinename\on_aflfilelist\Users\future\Desktop\20160202pro1\Formulas\Custom\20160308\pp\trend\PP-20min-PRICEOSC.afl
310129,D:\machinename\on_aflfilelist\Users\future\Desktop\20160202pro1\Formulas\Custom\20160308\pp\trend\PP-20min-QHLSR.afl
310130,D:\machinename\on_aflfilelist\Users\future\Desktop\20160202pro1\Formulas\Custom\20160308\pp\trend\PP-20min-RMI trend.afl
310131,D:\machinename\on_aflfilelist\Users\future\Desktop\20160202pro1\Formulas\Custom\20160308\pp\trend\PP-20min-ROC.afl
310132,D:\machinename\on_aflfilelist\Users\future\Desktop\20160202pro1\Formulas\Custom\20160308\pp\trend\PP-20min-RSI.afl
310133,D:\machinename\on_aflfilelist\Users\future\Desktop\20160202pro1\Formulas\Custom\20160308\pp\trend\PP-20min-RSIT trend.afl
310134,D:\machinename\on_aflfilelist\Users\future\Desktop\20160202pro1\Formulas\Custom\20160308\pp\trend\PP-20min-RWI trend.afl
310135,D:\machinename\on_aflfilelist\Users\future\Desktop\20160202pro1\Formulas\Custom\20160308\pp\trend\PP-20min-RWIH trend.afl
310136,D:\machinename\on_aflfilelist\Users\future\Desktop\20160202pro1\Formulas\Custom\20160308\pp\trend\PP-20min-SLOWD.afl
310137,D:\machinename\on_aflfilelist\Users\future\Desktop\20160202pro1\Formulas\Custom\20160308\pp\trend\PP-20min-SRMI.afl
310138,D:\machinename\on_aflfilelist\Users\future\Desktop\20160202pro1\Formulas\Custom\20160308\pp\trend\PP-20min-STOCHASTIC MOMENTUM trend.afl
310139,D:\machinename\on_aflfilelist\Users\future\Desktop\20160202pro1\Formulas\Custom\20160308\pp\trend\PP-20min-TRIX trend.afl
310140,D:\machinename\on_aflfilelist\Users\future\Desktop\20160202pro1\Formulas\Custom\20160308\pp\trend\PP-20min-ULTIMATE trend.afl
310141,D:\machinename\on_aflfilelist\Users\future\Desktop\20160202pro1\Formulas\Custom\20160308\pp\trend\PP-20min-VOLATILITY(CHAIKIN) trend.afl
310142,D:\machinename\on_aflfilelist\Users\future\Desktop\20160202pro1\Formulas\Custom\20160308\pp\trend\PP-20min-Williams % R trend.afl
310143,D:\machinename\on_aflfilelist\Users\future\Desktop\20160202pro1\Formulas\Custom\20160308\pp\trend\PP-20min-X4 trend.afl
310146,D:\machinename\on_aflfilelist\Users\future\Desktop\20160202pro1\Formulas\Custom\20160308\pp\tupo\PP-1min-SupportResistance-KD-10-pp.afl
310145,D:\machinename\on_aflfilelist\Users\future\Desktop\20160202pro1\Formulas\Custom\20160308\pp\tupo\PP-1min-SupportResistance-KD-10.afl
310147,D:\machinename\on_aflfilelist\Users\future\Desktop\20160202pro1\Formulas\Custom\20160308\pp\tupo\PP-1min-SupportResistance-KD-13.afl
310148,D:\machinename\on_aflfilelist\Users\future\Desktop\20160202pro1\Formulas\Custom\20160308\pp\tupo\PP-1min-SupportResistance-KD-14.afl
310149,D:\machinename\on_aflfilelist\Users\future\Desktop\20160202pro1\Formulas\Custom\20160308\pp\tupo\PP-1min-SupportResistance-KD-15.afl
310150,D:\machinename\on_aflfilelist\Users\future\Desktop\20160202pro1\Formulas\Custom\20160308\pp\tupo\PP-1min-SupportResistance-KD-16.afl
310151,D:\machinename\on_aflfilelist\Users\future\Desktop\20160202pro1\Formulas\Custom\20160308\pp\tupo\PP-1min-SupportResistance-KD-17.afl
310152,D:\machinename\on_aflfilelist\Users\future\Desktop\20160202pro1\Formulas\Custom\20160308\pp\tupo\PP-1min-SupportResistance-KD-18.afl
310153,D:\machinename\on_aflfilelist\Users\future\Desktop\20160202pro1\Formulas\Custom\20160308\pp\tupo\PP-1min-SupportResistance-KD-19.afl
310144,D:\machinename\on_aflfilelist\Users\future\Desktop\20160202pro1\Formulas\Custom\20160308\pp\tupo\PP-1min-SupportResistance-KD-9.afl
210447,D:\machinename\on_aflfilelist\Users\future\Desktop\20160202pro1\Formulas\Custom\20160308\RB改\lefttrade\RB-40min-lefttrade-dema.afl
210448,D:\machinename\on_aflfilelist\Users\future\Desktop\20160202pro1\Formulas\Custom\20160308\RB改\lefttrade\RB-40min-lefttrade-distance coefficient ehlers filter.afl
210449,D:\machinename\on_aflfilelist\Users\future\Desktop\20160202pro1\Formulas\Custom\20160308\RB改\lefttrade\RB-40min-lefttrade-ema.afl
210450,D:\machinename\on_aflfilelist\Users\future\Desktop\20160202pro1\Formulas\Custom\20160308\RB改\lefttrade\RB-40min-lefttrade-tema.afl
210451,D:\machinename\on_aflfilelist\Users\future\Desktop\20160202pro1\Formulas\Custom\20160308\RB改\lefttrade\RB-40min-lefttrade-tsf.afl
210452,D:\machinename\on_aflfilelist\Users\future\Desktop\20160202pro1\Formulas\Custom\20160308\RB改\lefttrade\RB-40min-lefttrade-wilders.afl
210454,D:\machinename\on_aflfilelist\Users\future\Desktop\20160202pro1\Formulas\Custom\20160308\RB改\reversal\RB-15min-ADTM-AMA-fisher-transform-.afl
210453,D:\machinename\on_aflfilelist\Users\future\Desktop\20160202pro1\Formulas\Custom\20160308\RB改\reversal\RB-15min-ADTM-AMA-fisher-transform.afl
210455,D:\machinename\on_aflfilelist\Users\future\Desktop\20160202pro1\Formulas\Custom\20160308\RB改\reversal\RB-15min-ASI-fisher-transform-AMA.afl
210456,D:\machinename\on_aflfilelist\Users\future\Desktop\20160202pro1\Formulas\Custom\20160308\RB改\reversal\RB-15min-b1 AMA.afl
210457,D:\machinename\on_aflfilelist\Users\future\Desktop\20160202pro1\Formulas\Custom\20160308\RB改\reversal\RB-15min-BIAS-fisher-transform-AMA.afl
210458,D:\machinename\on_aflfilelist\Users\future\Desktop\20160202pro1\Formulas\Custom\20160308\RB改\reversal\RB-15min-CCI-fisher-transform-AMA.afl
210459,D:\machinename\on_aflfilelist\Users\future\Desktop\20160202pro1\Formulas\Custom\20160308\RB改\reversal\RB-15min-CR-fisher-transform-AMA-待定.afl
210460,D:\machinename\on_aflfilelist\Users\future\Desktop\20160202pro1\Formulas\Custom\20160308\RB改\reversal\RB-15min-DPO AMA.afl
210461,D:\machinename\on_aflfilelist\Users\future\Desktop\20160202pro1\Formulas\Custom\20160308\RB改\reversal\RB-15min-Force index AMA.afl
210462,D:\machinename\on_aflfilelist\Users\future\Desktop\20160202pro1\Formulas\Custom\20160308\RB改\reversal\RB-15min-Inverse Fisher and  Fisher Transform of Stochastics-AMA.afl
210464,D:\machinename\on_aflfilelist\Users\future\Desktop\20160202pro1\Formulas\Custom\20160308\RB改\reversal\RB-15min-MFI-fisher-transform-AMA.afl
210463,D:\machinename\on_aflfilelist\Users\future\Desktop\20160202pro1\Formulas\Custom\20160308\RB改\reversal\RB-15min-MFIAB AMA---UNFINISHED--与MFI相同.afl
210465,D:\machinename\on_aflfilelist\Users\future\Desktop\20160202pro1\Formulas\Custom\20160308\RB改\reversal\RB-15min-Momentum AMA.afl
210466,D:\machinename\on_aflfilelist\Users\future\Desktop\20160202pro1\Formulas\Custom\20160308\RB改\reversal\RB-15min-OSCP AMA---finished.afl
210467,D:\machinename\on_aflfilelist\Users\future\Desktop\20160202pro1\Formulas\Custom\20160308\RB改\reversal\RB-15min-PSY-fisher-transform-AMA.afl
210468,D:\machinename\on_aflfilelist\Users\future\Desktop\20160202pro1\Formulas\Custom\20160308\RB改\reversal\RB-15min-QHLSR-fisher-transform-AMA.afl
210469,D:\machinename\on_aflfilelist\Users\future\Desktop\20160202pro1\Formulas\Custom\20160308\RB改\reversal\RB-15min-ROC-fisher-transform-AMA.afl
210470,D:\machinename\on_aflfilelist\Users\future\Desktop\20160202pro1\Formulas\Custom\20160308\RB改\reversal\RB-15min-RSI-fisher-transform-AMA.afl
210471,D:\machinename\on_aflfilelist\Users\future\Desktop\20160202pro1\Formulas\Custom\20160308\RB改\reversal\RB-15min-RWIL AMA--FINISHED.afl
210472,D:\machinename\on_aflfilelist\Users\future\Desktop\20160202pro1\Formulas\Custom\20160308\RB改\reversal\RB-15min-SRDM-fisher-transform-AMA.afl
210473,D:\machinename\on_aflfilelist\Users\future\Desktop\20160202pro1\Formulas\Custom\20160308\RB改\reversal\RB-15min-STOCHASTIC MOMENTUM AMA.afl
210474,D:\machinename\on_aflfilelist\Users\future\Desktop\20160202pro1\Formulas\Custom\20160308\RB改\reversal\RB-15min-ULTIMATE AMA--FINISHED.afl
210475,D:\machinename\on_aflfilelist\Users\future\Desktop\20160202pro1\Formulas\Custom\20160308\RB改\reversal\RB-15min-Williams % R AMA.afl
210476,D:\machinename\on_aflfilelist\Users\future\Desktop\20160202pro1\Formulas\Custom\20160308\RB改\trend\RB-30min-ADTM.afl
210478,D:\machinename\on_aflfilelist\Users\future\Desktop\20160202pro1\Formulas\Custom\20160308\RB改\trend\RB-30min-AR.afl
210479,D:\machinename\on_aflfilelist\Users\future\Desktop\20160202pro1\Formulas\Custom\20160308\RB改\trend\RB-30min-ASI.afl
210480,D:\machinename\on_aflfilelist\Users\future\Desktop\20160202pro1\Formulas\Custom\20160308\RB改\trend\RB-30min-b1 trend.afl
210481,D:\machinename\on_aflfilelist\Users\future\Desktop\20160202pro1\Formulas\Custom\20160308\RB改\trend\RB-30min-BIAS.afl
210482,D:\machinename\on_aflfilelist\Users\future\Desktop\20160202pro1\Formulas\Custom\20160308\RB改\trend\RB-30min-BR.afl
210483,D:\machinename\on_aflfilelist\Users\future\Desktop\20160202pro1\Formulas\Custom\20160308\RB改\trend\RB-30min-CCI.afl
210484,D:\machinename\on_aflfilelist\Users\future\Desktop\20160202pro1\Formulas\Custom\20160308\RB改\trend\RB-30min-CR.afl
210485,D:\machinename\on_aflfilelist\Users\future\Desktop\20160202pro1\Formulas\Custom\20160308\RB改\trend\RB-30min-DDI.afl
210486,D:\machinename\on_aflfilelist\Users\future\Desktop\20160202pro1\Formulas\Custom\20160308\RB改\trend\RB-30min-DPO trend.afl
210487,D:\machinename\on_aflfilelist\Users\future\Desktop\20160202pro1\Formulas\Custom\20160308\RB改\trend\RB-30min-Force index trend.afl
210488,D:\machinename\on_aflfilelist\Users\future\Desktop\20160202pro1\Formulas\Custom\20160308\RB改\trend\RB-30min-G3 trend.afl
210489,D:\machinename\on_aflfilelist\Users\future\Desktop\20160202pro1\Formulas\Custom\20160308\RB改\trend\RB-30min-LON.afl
210490,D:\machinename\on_aflfilelist\Users\future\Desktop\20160202pro1\Formulas\Custom\20160308\RB改\trend\RB-30min-MASSAB trend.afl
210491,D:\machinename\on_aflfilelist\Users\future\Desktop\20160202pro1\Formulas\Custom\20160308\RB改\trend\RB-30min-MFIAB trend.afl
210492,D:\machinename\on_aflfilelist\Users\future\Desktop\20160202pro1\Formulas\Custom\20160308\RB改\trend\RB-30min-Momentum trend.afl
210493,D:\machinename\on_aflfilelist\Users\future\Desktop\20160202pro1\Formulas\Custom\20160308\RB改\trend\RB-30min-OSCP trend.afl
210494,D:\machinename\on_aflfilelist\Users\future\Desktop\20160202pro1\Formulas\Custom\20160308\RB改\trend\RB-30min-OSCV trend.afl
210495,D:\machinename\on_aflfilelist\Users\future\Desktop\20160202pro1\Formulas\Custom\20160308\RB改\trend\RB-30min-PRICEOSC.afl
210496,D:\machinename\on_aflfilelist\Users\future\Desktop\20160202pro1\Formulas\Custom\20160308\RB改\trend\RB-30min-PSY.afl
210497,D:\machinename\on_aflfilelist\Users\future\Desktop\20160202pro1\Formulas\Custom\20160308\RB改\trend\RB-30min-QHLSR.afl
210498,D:\machinename\on_aflfilelist\Users\future\Desktop\20160202pro1\Formulas\Custom\20160308\RB改\trend\RB-30min-RMI trend.afl
210499,D:\machinename\on_aflfilelist\Users\future\Desktop\20160202pro1\Formulas\Custom\20160308\RB改\trend\RB-30min-ROC.afl
210500,D:\machinename\on_aflfilelist\Users\future\Desktop\20160202pro1\Formulas\Custom\20160308\RB改\trend\RB-30min-RSI.afl
210501,D:\machinename\on_aflfilelist\Users\future\Desktop\20160202pro1\Formulas\Custom\20160308\RB改\trend\RB-30min-RSIT trend.afl
210502,D:\machinename\on_aflfilelist\Users\future\Desktop\20160202pro1\Formulas\Custom\20160308\RB改\trend\RB-30min-RWI trend.afl
210503,D:\machinename\on_aflfilelist\Users\future\Desktop\20160202pro1\Formulas\Custom\20160308\RB改\trend\RB-30min-RWIH trend.afl
210504,D:\machinename\on_aflfilelist\Users\future\Desktop\20160202pro1\Formulas\Custom\20160308\RB改\trend\RB-30min-SLOWD.afl
210505,D:\machinename\on_aflfilelist\Users\future\Desktop\20160202pro1\Formulas\Custom\20160308\RB改\trend\RB-30min-SRDM.afl
210506,D:\machinename\on_aflfilelist\Users\future\Desktop\20160202pro1\Formulas\Custom\20160308\RB改\trend\RB-30min-SRMI.afl
210507,D:\machinename\on_aflfilelist\Users\future\Desktop\20160202pro1\Formulas\Custom\20160308\RB改\trend\RB-30min-STOCHASTIC MOMENTUM trend.afl
210508,D:\machinename\on_aflfilelist\Users\future\Desktop\20160202pro1\Formulas\Custom\20160308\RB改\trend\RB-30min-TRIX trend.afl
210509,D:\machinename\on_aflfilelist\Users\future\Desktop\20160202pro1\Formulas\Custom\20160308\RB改\trend\RB-30min-ULTIMATE trend.afl
210510,D:\machinename\on_aflfilelist\Users\future\Desktop\20160202pro1\Formulas\Custom\20160308\RB改\trend\RB-30min-VOLATILITY(CHAIKIN) trend.afl
210511,D:\machinename\on_aflfilelist\Users\future\Desktop\20160202pro1\Formulas\Custom\20160308\RB改\trend\RB-30min-Williams % R trend.afl
210512,D:\machinename\on_aflfilelist\Users\future\Desktop\20160202pro1\Formulas\Custom\20160308\RB改\trend\RB-30min-X4 trend.afl
210515,D:\machinename\on_aflfilelist\Users\future\Desktop\20160202pro1\Formulas\Custom\20160308\RB改\tupo\RB-10min-SupportResistance-KD-10-rb.afl
210514,D:\machinename\on_aflfilelist\Users\future\Desktop\20160202pro1\Formulas\Custom\20160308\RB改\tupo\RB-10min-SupportResistance-KD-10.afl
210516,D:\machinename\on_aflfilelist\Users\future\Desktop\20160202pro1\Formulas\Custom\20160308\RB改\tupo\RB-10min-SupportResistance-KD-11.afl
210517,D:\machinename\on_aflfilelist\Users\future\Desktop\20160202pro1\Formulas\Custom\20160308\RB改\tupo\RB-10min-SupportResistance-KD-12.afl
210518,D:\machinename\on_aflfilelist\Users\future\Desktop\20160202pro1\Formulas\Custom\20160308\RB改\tupo\RB-10min-SupportResistance-KD-13.afl
210519,D:\machinename\on_aflfilelist\Users\future\Desktop\20160202pro1\Formulas\Custom\20160308\RB改\tupo\RB-10min-SupportResistance-KD-14.afl
210520,D:\machinename\on_aflfilelist\Users\future\Desktop\20160202pro1\Formulas\Custom\20160308\RB改\tupo\RB-10min-SupportResistance-KD-15.afl
210521,D:\machinename\on_aflfilelist\Users\future\Desktop\20160202pro1\Formulas\Custom\20160308\RB改\tupo\RB-10min-SupportResistance-KD-16.afl
210522,D:\machinename\on_aflfilelist\Users\future\Desktop\20160202pro1\Formulas\Custom\20160308\RB改\tupo\RB-10min-SupportResistance-KD-17.afl
210523,D:\machinename\on_aflfilelist\Users\future\Desktop\20160202pro1\Formulas\Custom\20160308\RB改\tupo\RB-10min-SupportResistance-KD-18.afl
210524,D:\machinename\on_aflfilelist\Users\future\Desktop\20160202pro1\Formulas\Custom\20160308\RB改\tupo\RB-10min-SupportResistance-KD-19.afl
210513,D:\machinename\on_aflfilelist\Users\future\Desktop\20160202pro1\Formulas\Custom\20160308\RB改\tupo\RB-10min-SupportResistance-KD-9.afl
370001,D:\machinename\on_aflfilelist\Users\future\Desktop\20160202pro1\Formulas\Custom\Day\DayRLineRate\RMzl\RMzl_DayRLineRate.afl
220021,D:\machinename\on_aflfilelist\Users\future\Desktop\20160202pro1\Formulas\Custom\Day\DayRLineRate\TA\TA_DayRLineRate-60mi.afl
220020,D:\machinename\on_aflfilelist\Users\future\Desktop\20160202pro1\Formulas\Custom\Day\DayRLineRate\TA\TA_DayRLineRate.afl
370004,D:\machinename\on_aflfilelist\Users\future\Desktop\20160202pro1\Formulas\Custom\Day\DaySumL\RMzl\RMzl_DaySumL-10-14.afl
370005,D:\machinename\on_aflfilelist\Users\future\Desktop\20160202pro1\Formulas\Custom\Day\DaySumL\RMzl\RMzl_DaySumL-15-20.afl
370006,D:\machinename\on_aflfilelist\Users\future\Desktop\20160202pro1\Formulas\Custom\Day\DaySumL\RMzl\RMzl_DaySumL-20-11.afl
370007,D:\machinename\on_aflfilelist\Users\future\Desktop\20160202pro1\Formulas\Custom\Day\DaySumL\RMzl\RMzl_DaySumL-25-0.afl
370002,D:\machinename\on_aflfilelist\Users\future\Desktop\20160202pro1\Formulas\Custom\Day\DaySumL\RMzl\RMzl_DaySumL-3-10.afl
370003,D:\machinename\on_aflfilelist\Users\future\Desktop\20160202pro1\Formulas\Custom\Day\DaySumL\RMzl\RMzl_DaySumL-4-10.afl
30006,D:\machinename\on_aflfilelist\Users\future\Desktop\20160202pro1\Formulas\Custom\Day\DayWB\SR\SR1-DayWB.afl
30007,D:\machinename\on_aflfilelist\Users\future\Desktop\20160202pro1\Formulas\Custom\Day\DayWB\SR\SR2-DayWB.afl
40769,D:\machinename\on_aflfilelist\Users\future\Desktop\20160202pro1\Formulas\Custom\DayBr\IF\IF15_DayBreakHL.afl
26009,D:\machinename\on_aflfilelist\Users\future\Desktop\20160202pro1\Formulas\Custom\DayBr\Ma\MA30_DayBreakHL.afl
220113,D:\machinename\on_aflfilelist\Users\future\Desktop\20160202pro1\Formulas\Custom\DayBr\TAzs\Tazs5mi_DayBreakHL.afl
220114,D:\machinename\on_aflfilelist\Users\future\Desktop\20160202pro1\Formulas\Custom\DayBr\TAzs\Tazs7mi_DayBreakHL.afl
220115,D:\machinename\on_aflfilelist\Users\future\Desktop\20160202pro1\Formulas\Custom\DayBr\TAzs\Tazs9mi_DayBreakHL.afl
210057,D:\machinename\on_aflfilelist\Users\future\Desktop\20160202pro1\Formulas\Custom\DayGap4R\RBzs\RBzs03_DayGap4R.afl
210052,D:\machinename\on_aflfilelist\Users\future\Desktop\20160202pro1\Formulas\Custom\DayGap4R\RBzs\RBzs05_DayGap4R.afl
210058,D:\machinename\on_aflfilelist\Users\future\Desktop\20160202pro1\Formulas\Custom\DayGap4R\RBzs\RBzs07_DayGap4R.afl
210054,D:\machinename\on_aflfilelist\Users\future\Desktop\20160202pro1\Formulas\Custom\DayGap4R\RBzs\RBzs15_DayGap4R.afl
270132,D:\machinename\on_aflfilelist\Users\future\Desktop\20160202pro1\Formulas\Custom\i-newnew\10min-CHAIKIN OSCILLATOR trend-special.afl
270133,D:\machinename\on_aflfilelist\Users\future\Desktop\20160202pro1\Formulas\Custom\i-newnew\15min-MFI-fisher-transform-AMA-15min.afl
270134,D:\machinename\on_aflfilelist\Users\future\Desktop\20160202pro1\Formulas\Custom\i-newnew\15min-MICD-fisher-transform-AMA-15min.afl
270135,D:\machinename\on_aflfilelist\Users\future\Desktop\20160202pro1\Formulas\Custom\i-newnew\15min-ROC-fisher-transform-AMA-15min.afl
270076,D:\machinename\on_aflfilelist\Users\future\Desktop\20160202pro1\Formulas\Custom\i-newnew\3min-ADTM-AMA-fisher-transform-3min.afl
270077,D:\machinename\on_aflfilelist\Users\future\Desktop\20160202pro1\Formulas\Custom\i-newnew\4min-Fisher CG-AMA-4min.afl
270078,D:\machinename\on_aflfilelist\Users\future\Desktop\20160202pro1\Formulas\Custom\i-newnew\4min-Fisher Cyber Cycle-AMA-4min.afl
270079,D:\machinename\on_aflfilelist\Users\future\Desktop\20160202pro1\Formulas\Custom\i-newnew\5min-AR.afl
270080,D:\machinename\on_aflfilelist\Users\future\Desktop\20160202pro1\Formulas\Custom\i-newnew\5min-ASI.afl
270081,D:\machinename\on_aflfilelist\Users\future\Desktop\20160202pro1\Formulas\Custom\i-newnew\5min-b1 trend.afl
270082,D:\machinename\on_aflfilelist\Users\future\Desktop\20160202pro1\Formulas\Custom\i-newnew\5min-BIAS-fisher-transform-AMA-5min.afl
