1012700015,D:\machinename\on_aflfilelist\Users\Administrator\Desktop\jieti2-30min\Formulas\jiti2\IStepMulti2\15min_30_10_getRSIreversal.afl
1012700016,D:\machinename\on_aflfilelist\Users\Administrator\Desktop\jieti2-30min\Formulas\jiti2\IStepMulti2\30min_30_10_getBIASAMA.afl
1012700017,D:\machinename\on_aflfilelist\Users\Administrator\Desktop\jieti2-30min\Formulas\jiti2\IStepMulti2\30min_30_10_getCCIreversal.afl
1012700018,D:\machinename\on_aflfilelist\Users\Administrator\Desktop\jieti2-30min\Formulas\jiti2\IStepMulti2\30min_30_20_getADTMfisher1.afl
1012700019,D:\machinename\on_aflfilelist\Users\Administrator\Desktop\jieti2-30min\Formulas\jiti2\IStepMulti2\60min_30_25_getADTMfisher1.afl
1012700020,D:\machinename\on_aflfilelist\Users\Administrator\Desktop\jieti2-30min\Formulas\jiti2\IStepMulti2\60min_30_25_getADTMfisher2.afl
1012700021,D:\machinename\on_aflfilelist\Users\Administrator\Desktop\jieti2-30min\Formulas\jiti2\IStepMulti2\60min_30_25_getDAYBREAKER.afl
1015700013,D:\machinename\on_aflfilelist\Users\Administrator\Desktop\jieti2-30min\Formulas\jiti2\jdStepMulti2\15min_30_10_getCXVOLUME5.afl
1015700014,D:\machinename\on_aflfilelist\Users\Administrator\Desktop\jieti2-30min\Formulas\jiti2\jdStepMulti2\15min_30_10_getRMItrend.afl
1015700015,D:\machinename\on_aflfilelist\Users\Administrator\Desktop\jieti2-30min\Formulas\jiti2\jdStepMulti2\15min_30_10_getRSIreversal.afl
1015700016,D:\machinename\on_aflfilelist\Users\Administrator\Desktop\jieti2-30min\Formulas\jiti2\jdStepMulti2\30min_30_10_getBIASAMA.afl
1015700017,D:\machinename\on_aflfilelist\Users\Administrator\Desktop\jieti2-30min\Formulas\jiti2\jdStepMulti2\30min_30_10_getCCIreversal.afl
1015700018,D:\machinename\on_aflfilelist\Users\Administrator\Desktop\jieti2-30min\Formulas\jiti2\jdStepMulti2\30min_30_20_getADTMfisher1.afl
1015700019,D:\machinename\on_aflfilelist\Users\Administrator\Desktop\jieti2-30min\Formulas\jiti2\jdStepMulti2\60min_30_25_getADTMfisher1.afl
1015700020,D:\machinename\on_aflfilelist\Users\Administrator\Desktop\jieti2-30min\Formulas\jiti2\jdStepMulti2\60min_30_25_getADTMfisher2.afl
1015700021,D:\machinename\on_aflfilelist\Users\Administrator\Desktop\jieti2-30min\Formulas\jiti2\jdStepMulti2\60min_30_25_getDAYBREAKER.afl
1012500013,D:\machinename\on_aflfilelist\Users\Administrator\Desktop\jieti2-30min\Formulas\jiti2\jmStepMulti2\15min_30_10_getCXVOLUME5.afl
1012500014,D:\machinename\on_aflfilelist\Users\Administrator\Desktop\jieti2-30min\Formulas\jiti2\jmStepMulti2\15min_30_10_getRMItrend.afl
1012500015,D:\machinename\on_aflfilelist\Users\Administrator\Desktop\jieti2-30min\Formulas\jiti2\jmStepMulti2\15min_30_10_getRSIreversal.afl
1012500016,D:\machinename\on_aflfilelist\Users\Administrator\Desktop\jieti2-30min\Formulas\jiti2\jmStepMulti2\30min_30_10_getBIASAMA.afl
1012500017,D:\machinename\on_aflfilelist\Users\Administrator\Desktop\jieti2-30min\Formulas\jiti2\jmStepMulti2\30min_30_10_getCCIreversal.afl
1012500018,D:\machinename\on_aflfilelist\Users\Administrator\Desktop\jieti2-30min\Formulas\jiti2\jmStepMulti2\30min_30_20_getADTMfisher1.afl
1012500019,D:\machinename\on_aflfilelist\Users\Administrator\Desktop\jieti2-30min\Formulas\jiti2\jmStepMulti2\60min_30_25_getADTMfisher1.afl
1012500020,D:\machinename\on_aflfilelist\Users\Administrator\Desktop\jieti2-30min\Formulas\jiti2\jmStepMulti2\60min_30_25_getADTMfisher2.afl
1012500021,D:\machinename\on_aflfilelist\Users\Administrator\Desktop\jieti2-30min\Formulas\jiti2\jmStepMulti2\60min_30_25_getDAYBREAKER.afl
1012400013,D:\machinename\on_aflfilelist\Users\Administrator\Desktop\jieti2-30min\Formulas\jiti2\JStepMulti2\15min_30_10_getCXVOLUME5.afl
1012400014,D:\machinename\on_aflfilelist\Users\Administrator\Desktop\jieti2-30min\Formulas\jiti2\JStepMulti2\15min_30_10_getRMItrend.afl
1012400015,D:\machinename\on_aflfilelist\Users\Administrator\Desktop\jieti2-30min\Formulas\jiti2\JStepMulti2\15min_30_10_getRSIreversal.afl
1012400016,D:\machinename\on_aflfilelist\Users\Administrator\Desktop\jieti2-30min\Formulas\jiti2\JStepMulti2\30min_30_10_getBIASAMA.afl
1012400017,D:\machinename\on_aflfilelist\Users\Administrator\Desktop\jieti2-30min\Formulas\jiti2\JStepMulti2\30min_30_10_getCCIreversal.afl
1012400018,D:\machinename\on_aflfilelist\Users\Administrator\Desktop\jieti2-30min\Formulas\jiti2\JStepMulti2\30min_30_20_getADTMfisher1.afl
1012400019,D:\machinename\on_aflfilelist\Users\Administrator\Desktop\jieti2-30min\Formulas\jiti2\JStepMulti2\60min_30_25_getADTMfisher1.afl
1012400020,D:\machinename\on_aflfilelist\Users\Administrator\Desktop\jieti2-30min\Formulas\jiti2\JStepMulti2\60min_30_25_getADTMfisher2.afl
1012400021,D:\machinename\on_aflfilelist\Users\Administrator\Desktop\jieti2-30min\Formulas\jiti2\JStepMulti2\60min_30_25_getDAYBREAKER.afl
1012000013,D:\machinename\on_aflfilelist\Users\Administrator\Desktop\jieti2-30min\Formulas\jiti2\lStepMulti2\15min_30_10_getCXVOLUME5.afl
1012000014,D:\machinename\on_aflfilelist\Users\Administrator\Desktop\jieti2-30min\Formulas\jiti2\lStepMulti2\15min_30_10_getRMItrend.afl
1012000015,D:\machinename\on_aflfilelist\Users\Administrator\Desktop\jieti2-30min\Formulas\jiti2\lStepMulti2\15min_30_10_getRSIreversal.afl
1012000016,D:\machinename\on_aflfilelist\Users\Administrator\Desktop\jieti2-30min\Formulas\jiti2\lStepMulti2\30min_30_10_getBIASAMA.afl
1012000017,D:\machinename\on_aflfilelist\Users\Administrator\Desktop\jieti2-30min\Formulas\jiti2\lStepMulti2\30min_30_10_getCCIreversal.afl
1012000018,D:\machinename\on_aflfilelist\Users\Administrator\Desktop\jieti2-30min\Formulas\jiti2\lStepMulti2\30min_30_20_getADTMfisher1.afl
1012000019,D:\machinename\on_aflfilelist\Users\Administrator\Desktop\jieti2-30min\Formulas\jiti2\lStepMulti2\60min_30_25_getADTMfisher1.afl
1012000020,D:\machinename\on_aflfilelist\Users\Administrator\Desktop\jieti2-30min\Formulas\jiti2\lStepMulti2\60min_30_25_getADTMfisher2.afl
1012000021,D:\machinename\on_aflfilelist\Users\Administrator\Desktop\jieti2-30min\Formulas\jiti2\lStepMulti2\60min_30_25_getDAYBREAKER.afl
1012600013,D:\machinename\on_aflfilelist\Users\Administrator\Desktop\jieti2-30min\Formulas\jiti2\maStepMulti2\15min_30_10_getCXVOLUME5.afl
1012600014,D:\machinename\on_aflfilelist\Users\Administrator\Desktop\jieti2-30min\Formulas\jiti2\maStepMulti2\15min_30_10_getRMItrend.afl
1012600015,D:\machinename\on_aflfilelist\Users\Administrator\Desktop\jieti2-30min\Formulas\jiti2\maStepMulti2\15min_30_10_getRSIreversal.afl
1012600016,D:\machinename\on_aflfilelist\Users\Administrator\Desktop\jieti2-30min\Formulas\jiti2\maStepMulti2\30min_30_10_getBIASAMA.afl
1012600017,D:\machinename\on_aflfilelist\Users\Administrator\Desktop\jieti2-30min\Formulas\jiti2\maStepMulti2\30min_30_10_getCCIreversal.afl
1012600018,D:\machinename\on_aflfilelist\Users\Administrator\Desktop\jieti2-30min\Formulas\jiti2\maStepMulti2\30min_30_20_getADTMfisher1.afl
1012600019,D:\machinename\on_aflfilelist\Users\Administrator\Desktop\jieti2-30min\Formulas\jiti2\maStepMulti2\60min_30_25_getADTMfisher1.afl
1012600020,D:\machinename\on_aflfilelist\Users\Administrator\Desktop\jieti2-30min\Formulas\jiti2\maStepMulti2\60min_30_25_getADTMfisher2.afl
1012600021,D:\machinename\on_aflfilelist\Users\Administrator\Desktop\jieti2-30min\Formulas\jiti2\maStepMulti2\60min_30_25_getDAYBREAKER.afl
1012300013,D:\machinename\on_aflfilelist\Users\Administrator\Desktop\jieti2-30min\Formulas\jiti2\mStepMulti2\15min_30_10_getCXVOLUME5.afl
1012300014,D:\machinename\on_aflfilelist\Users\Administrator\Desktop\jieti2-30min\Formulas\jiti2\mStepMulti2\15min_30_10_getRMItrend.afl
1012300015,D:\machinename\on_aflfilelist\Users\Administrator\Desktop\jieti2-30min\Formulas\jiti2\mStepMulti2\15min_30_10_getRSIreversal.afl
1012300016,D:\machinename\on_aflfilelist\Users\Administrator\Desktop\jieti2-30min\Formulas\jiti2\mStepMulti2\30min_30_10_getBIASAMA.afl
1012300017,D:\machinename\on_aflfilelist\Users\Administrator\Desktop\jieti2-30min\Formulas\jiti2\mStepMulti2\30min_30_10_getCCIreversal.afl
1012300018,D:\machinename\on_aflfilelist\Users\Administrator\Desktop\jieti2-30min\Formulas\jiti2\mStepMulti2\30min_30_20_getADTMfisher1.afl
1012300019,D:\machinename\on_aflfilelist\Users\Administrator\Desktop\jieti2-30min\Formulas\jiti2\mStepMulti2\60min_30_25_getADTMfisher1.afl
1012300020,D:\machinename\on_aflfilelist\Users\Administrator\Desktop\jieti2-30min\Formulas\jiti2\mStepMulti2\60min_30_25_getADTMfisher2.afl
1012300021,D:\machinename\on_aflfilelist\Users\Administrator\Desktop\jieti2-30min\Formulas\jiti2\mStepMulti2\60min_30_25_getDAYBREAKER.afl
1015500013,D:\machinename\on_aflfilelist\Users\Administrator\Desktop\jieti2-30min\Formulas\jiti2\niStepMulti2\15min_30_10_getCXVOLUME5.afl
1015500014,D:\machinename\on_aflfilelist\Users\Administrator\Desktop\jieti2-30min\Formulas\jiti2\niStepMulti2\15min_30_10_getRMItrend.afl
1015500015,D:\machinename\on_aflfilelist\Users\Administrator\Desktop\jieti2-30min\Formulas\jiti2\niStepMulti2\15min_30_10_getRSIreversal.afl
1015500016,D:\machinename\on_aflfilelist\Users\Administrator\Desktop\jieti2-30min\Formulas\jiti2\niStepMulti2\30min_30_10_getBIASAMA.afl
1015500017,D:\machinename\on_aflfilelist\Users\Administrator\Desktop\jieti2-30min\Formulas\jiti2\niStepMulti2\30min_30_10_getCCIreversal.afl
1015500018,D:\machinename\on_aflfilelist\Users\Administrator\Desktop\jieti2-30min\Formulas\jiti2\niStepMulti2\30min_30_20_getADTMfisher1.afl
1015500019,D:\machinename\on_aflfilelist\Users\Administrator\Desktop\jieti2-30min\Formulas\jiti2\niStepMulti2\60min_30_25_getADTMfisher1.afl
1015500020,D:\machinename\on_aflfilelist\Users\Administrator\Desktop\jieti2-30min\Formulas\jiti2\niStepMulti2\60min_30_25_getADTMfisher2.afl
1015500021,D:\machinename\on_aflfilelist\Users\Administrator\Desktop\jieti2-30min\Formulas\jiti2\niStepMulti2\60min_30_25_getDAYBREAKER.afl
1013500013,D:\machinename\on_aflfilelist\Users\Administrator\Desktop\jieti2-30min\Formulas\jiti2\oiStepMulti2\15min_30_10_getCXVOLUME5.afl
1013500014,D:\machinename\on_aflfilelist\Users\Administrator\Desktop\jieti2-30min\Formulas\jiti2\oiStepMulti2\15min_30_10_getRMItrend.afl
1013500015,D:\machinename\on_aflfilelist\Users\Administrator\Desktop\jieti2-30min\Formulas\jiti2\oiStepMulti2\15min_30_10_getRSIreversal.afl
1013500016,D:\machinename\on_aflfilelist\Users\Administrator\Desktop\jieti2-30min\Formulas\jiti2\oiStepMulti2\30min_30_10_getBIASAMA.afl
1013500017,D:\machinename\on_aflfilelist\Users\Administrator\Desktop\jieti2-30min\Formulas\jiti2\oiStepMulti2\30min_30_10_getCCIreversal.afl
1013500018,D:\machinename\on_aflfilelist\Users\Administrator\Desktop\jieti2-30min\Formulas\jiti2\oiStepMulti2\30min_30_20_getADTMfisher1.afl
1013500019,D:\machinename\on_aflfilelist\Users\Administrator\Desktop\jieti2-30min\Formulas\jiti2\oiStepMulti2\60min_30_25_getADTMfisher1.afl
1013500020,D:\machinename\on_aflfilelist\Users\Administrator\Desktop\jieti2-30min\Formulas\jiti2\oiStepMulti2\60min_30_25_getADTMfisher2.afl
1013500021,D:\machinename\on_aflfilelist\Users\Administrator\Desktop\jieti2-30min\Formulas\jiti2\oiStepMulti2\60min_30_25_getDAYBREAKER.afl
1013100013,D:\machinename\on_aflfilelist\Users\Administrator\Desktop\jieti2-30min\Formulas\jiti2\ppStepMulti2\15min_30_10_getCXVOLUME5.afl
1013100014,D:\machinename\on_aflfilelist\Users\Administrator\Desktop\jieti2-30min\Formulas\jiti2\ppStepMulti2\15min_30_10_getRMItrend.afl
1013100015,D:\machinename\on_aflfilelist\Users\Administrator\Desktop\jieti2-30min\Formulas\jiti2\ppStepMulti2\15min_30_10_getRSIreversal.afl
1013100016,D:\machinename\on_aflfilelist\Users\Administrator\Desktop\jieti2-30min\Formulas\jiti2\ppStepMulti2\30min_30_10_getBIASAMA.afl
1013100017,D:\machinename\on_aflfilelist\Users\Administrator\Desktop\jieti2-30min\Formulas\jiti2\ppStepMulti2\30min_30_10_getCCIreversal.afl
1013100018,D:\machinename\on_aflfilelist\Users\Administrator\Desktop\jieti2-30min\Formulas\jiti2\ppStepMulti2\30min_30_20_getADTMfisher1.afl
1013100019,D:\machinename\on_aflfilelist\Users\Administrator\Desktop\jieti2-30min\Formulas\jiti2\ppStepMulti2\60min_30_25_getADTMfisher1.afl
1013100020,D:\machinename\on_aflfilelist\Users\Administrator\Desktop\jieti2-30min\Formulas\jiti2\ppStepMulti2\60min_30_25_getADTMfisher2.afl
1013100021,D:\machinename\on_aflfilelist\Users\Administrator\Desktop\jieti2-30min\Formulas\jiti2\ppStepMulti2\60min_30_25_getDAYBREAKER.afl
1011000015,D:\machinename\on_aflfilelist\Users\Administrator\Desktop\jieti2-30min\Formulas\jiti2\pStepMulti2\15min_30_10_getCXVOLUME5.afl
1011000016,D:\machinename\on_aflfilelist\Users\Administrator\Desktop\jieti2-30min\Formulas\jiti2\pStepMulti2\15min_30_10_getRMItrend.afl
1011000017,D:\machinename\on_aflfilelist\Users\Administrator\Desktop\jieti2-30min\Formulas\jiti2\pStepMulti2\15min_30_10_getRSIreversal.afl
1011000018,D:\machinename\on_aflfilelist\Users\Administrator\Desktop\jieti2-30min\Formulas\jiti2\pStepMulti2\30min_30_10_getBIASAMA.afl
1011000019,D:\machinename\on_aflfilelist\Users\Administrator\Desktop\jieti2-30min\Formulas\jiti2\pStepMulti2\30min_30_10_getCCIreversal.afl
1011000020,D:\machinename\on_aflfilelist\Users\Administrator\Desktop\jieti2-30min\Formulas\jiti2\pStepMulti2\30min_30_20_getADTMfisher1.afl
1011000021,D:\machinename\on_aflfilelist\Users\Administrator\Desktop\jieti2-30min\Formulas\jiti2\pStepMulti2\60min_30_25_getADTMfisher1.afl
1011000022,D:\machinename\on_aflfilelist\Users\Administrator\Desktop\jieti2-30min\Formulas\jiti2\pStepMulti2\60min_30_25_getADTMfisher2.afl
1011000023,D:\machinename\on_aflfilelist\Users\Administrator\Desktop\jieti2-30min\Formulas\jiti2\pStepMulti2\60min_30_25_getDAYBREAKER.afl
1012100384,D:\machinename\on_aflfilelist\Users\Administrator\Desktop\jieti2-30min\Formulas\jiti2\RBStepMulti2\15min_30_10_getCXVOLUME5.afl
1012100385,D:\machinename\on_aflfilelist\Users\Administrator\Desktop\jieti2-30min\Formulas\jiti2\RBStepMulti2\15min_30_10_getRMItrend.afl
1012100386,D:\machinename\on_aflfilelist\Users\Administrator\Desktop\jieti2-30min\Formulas\jiti2\RBStepMulti2\15min_30_10_getRSIreversal.afl
1012100387,D:\machinename\on_aflfilelist\Users\Administrator\Desktop\jieti2-30min\Formulas\jiti2\RBStepMulti2\30min_30_10_getBIASAMA.afl
1012100388,D:\machinename\on_aflfilelist\Users\Administrator\Desktop\jieti2-30min\Formulas\jiti2\RBStepMulti2\30min_30_10_getCCIreversal.afl
1012100389,D:\machinename\on_aflfilelist\Users\Administrator\Desktop\jieti2-30min\Formulas\jiti2\RBStepMulti2\30min_30_20_getADTMfisher1.afl
1012100390,D:\machinename\on_aflfilelist\Users\Administrator\Desktop\jieti2-30min\Formulas\jiti2\RBStepMulti2\60min_30_25_getADTMfisher1.afl
1012100391,D:\machinename\on_aflfilelist\Users\Administrator\Desktop\jieti2-30min\Formulas\jiti2\RBStepMulti2\60min_30_25_getADTMfisher2.afl
1012100392,D:\machinename\on_aflfilelist\Users\Administrator\Desktop\jieti2-30min\Formulas\jiti2\RBStepMulti2\60min_30_25_getDAYBREAKER.afl
1015900013,D:\machinename\on_aflfilelist\Users\Administrator\Desktop\jieti2-30min\Formulas\jiti2\rmStepMulti2\15min_30_10_getCXVOLUME5.afl
1015900014,D:\machinename\on_aflfilelist\Users\Administrator\Desktop\jieti2-30min\Formulas\jiti2\rmStepMulti2\15min_30_10_getRMItrend.afl
1015900015,D:\machinename\on_aflfilelist\Users\Administrator\Desktop\jieti2-30min\Formulas\jiti2\rmStepMulti2\15min_30_10_getRSIreversal.afl
1015900016,D:\machinename\on_aflfilelist\Users\Administrator\Desktop\jieti2-30min\Formulas\jiti2\rmStepMulti2\30min_30_10_getBIASAMA.afl
1015900017,D:\machinename\on_aflfilelist\Users\Administrator\Desktop\jieti2-30min\Formulas\jiti2\rmStepMulti2\30min_30_10_getCCIreversal.afl
1015900018,D:\machinename\on_aflfilelist\Users\Administrator\Desktop\jieti2-30min\Formulas\jiti2\rmStepMulti2\30min_30_20_getADTMfisher1.afl
1015900019,D:\machinename\on_aflfilelist\Users\Administrator\Desktop\jieti2-30min\Formulas\jiti2\rmStepMulti2\60min_30_25_getADTMfisher1.afl
1015900020,D:\machinename\on_aflfilelist\Users\Administrator\Desktop\jieti2-30min\Formulas\jiti2\rmStepMulti2\60min_30_25_getADTMfisher2.afl
1015900021,D:\machinename\on_aflfilelist\Users\Administrator\Desktop\jieti2-30min\Formulas\jiti2\rmStepMulti2\60min_30_25_getDAYBREAKER.afl
1010100014,D:\machinename\on_aflfilelist\Users\Administrator\Desktop\jieti2-30min\Formulas\jiti2\ruStepMulti2\15min_30_10_getCXVOLUME5.afl
1010100015,D:\machinename\on_aflfilelist\Users\Administrator\Desktop\jieti2-30min\Formulas\jiti2\ruStepMulti2\15min_30_10_getRMItrend.afl
1010100016,D:\machinename\on_aflfilelist\Users\Administrator\Desktop\jieti2-30min\Formulas\jiti2\ruStepMulti2\15min_30_10_getRSIreversal.afl
1010100017,D:\machinename\on_aflfilelist\Users\Administrator\Desktop\jieti2-30min\Formulas\jiti2\ruStepMulti2\30min_30_10_getBIASAMA.afl
1010100018,D:\machinename\on_aflfilelist\Users\Administrator\Desktop\jieti2-30min\Formulas\jiti2\ruStepMulti2\30min_30_10_getCCIreversal.afl
1010100019,D:\machinename\on_aflfilelist\Users\Administrator\Desktop\jieti2-30min\Formulas\jiti2\ruStepMulti2\30min_30_20_getADTMfisher1.afl
1010100020,D:\machinename\on_aflfilelist\Users\Administrator\Desktop\jieti2-30min\Formulas\jiti2\ruStepMulti2\60min_30_25_getADTMfisher1.afl
1010100021,D:\machinename\on_aflfilelist\Users\Administrator\Desktop\jieti2-30min\Formulas\jiti2\ruStepMulti2\60min_30_25_getADTMfisher2.afl
1010100022,D:\machinename\on_aflfilelist\Users\Administrator\Desktop\jieti2-30min\Formulas\jiti2\ruStepMulti2\60min_30_25_getDAYBREAKER.afl
1010300013,D:\machinename\on_aflfilelist\Users\Administrator\Desktop\jieti2-30min\Formulas\jiti2\srStepMulti2\15min_30_10_getCXVOLUME5.afl
1010300014,D:\machinename\on_aflfilelist\Users\Administrator\Desktop\jieti2-30min\Formulas\jiti2\srStepMulti2\15min_30_10_getRMItrend.afl
1010300015,D:\machinename\on_aflfilelist\Users\Administrator\Desktop\jieti2-30min\Formulas\jiti2\srStepMulti2\15min_30_10_getRSIreversal.afl
1010300016,D:\machinename\on_aflfilelist\Users\Administrator\Desktop\jieti2-30min\Formulas\jiti2\srStepMulti2\30min_30_10_getBIASAMA.afl
1010300017,D:\machinename\on_aflfilelist\Users\Administrator\Desktop\jieti2-30min\Formulas\jiti2\srStepMulti2\30min_30_10_getCCIreversal.afl
1010300018,D:\machinename\on_aflfilelist\Users\Administrator\Desktop\jieti2-30min\Formulas\jiti2\srStepMulti2\30min_30_20_getADTMfisher1.afl
1010300019,D:\machinename\on_aflfilelist\Users\Administrator\Desktop\jieti2-30min\Formulas\jiti2\srStepMulti2\60min_30_25_getADTMfisher1.afl
1010300020,D:\machinename\on_aflfilelist\Users\Administrator\Desktop\jieti2-30min\Formulas\jiti2\srStepMulti2\60min_30_25_getADTMfisher2.afl
1010300021,D:\machinename\on_aflfilelist\Users\Administrator\Desktop\jieti2-30min\Formulas\jiti2\srStepMulti2\60min_30_25_getDAYBREAKER.afl
1012200013,D:\machinename\on_aflfilelist\Users\Administrator\Desktop\jieti2-30min\Formulas\jiti2\taStepMulti2\15min_30_10_getCXVOLUME5.afl
1012200014,D:\machinename\on_aflfilelist\Users\Administrator\Desktop\jieti2-30min\Formulas\jiti2\taStepMulti2\15min_30_10_getRMItrend.afl
1012200015,D:\machinename\on_aflfilelist\Users\Administrator\Desktop\jieti2-30min\Formulas\jiti2\taStepMulti2\15min_30_10_getRSIreversal.afl
1012200016,D:\machinename\on_aflfilelist\Users\Administrator\Desktop\jieti2-30min\Formulas\jiti2\taStepMulti2\30min_30_10_getBIASAMA.afl
1012200017,D:\machinename\on_aflfilelist\Users\Administrator\Desktop\jieti2-30min\Formulas\jiti2\taStepMulti2\30min_30_10_getCCIreversal.afl
1012200018,D:\machinename\on_aflfilelist\Users\Administrator\Desktop\jieti2-30min\Formulas\jiti2\taStepMulti2\30min_30_20_getADTMfisher1.afl
1012200019,D:\machinename\on_aflfilelist\Users\Administrator\Desktop\jieti2-30min\Formulas\jiti2\taStepMulti2\60min_30_25_getADTMfisher1.afl
1012200020,D:\machinename\on_aflfilelist\Users\Administrator\Desktop\jieti2-30min\Formulas\jiti2\taStepMulti2\60min_30_25_getADTMfisher2.afl
1012200021,D:\machinename\on_aflfilelist\Users\Administrator\Desktop\jieti2-30min\Formulas\jiti2\taStepMulti2\60min_30_25_getDAYBREAKER.afl
1010700015,D:\machinename\on_aflfilelist\Users\Administrator\Desktop\jieti2-30min\Formulas\jiti2\YYStepMulti2\15min_30_10_getCXVOLUME5.afl
1010700016,D:\machinename\on_aflfilelist\Users\Administrator\Desktop\jieti2-30min\Formulas\jiti2\YYStepMulti2\15min_30_10_getRMItrend.afl
1010700017,D:\machinename\on_aflfilelist\Users\Administrator\Desktop\jieti2-30min\Formulas\jiti2\YYStepMulti2\15min_30_10_getRSIreversal.afl
1010700018,D:\machinename\on_aflfilelist\Users\Administrator\Desktop\jieti2-30min\Formulas\jiti2\YYStepMulti2\30min_30_10_getBIASAMA.afl
1010700019,D:\machinename\on_aflfilelist\Users\Administrator\Desktop\jieti2-30min\Formulas\jiti2\YYStepMulti2\30min_30_10_getCCIreversal.afl
1010700020,D:\machinename\on_aflfilelist\Users\Administrator\Desktop\jieti2-30min\Formulas\jiti2\YYStepMulti2\30min_30_20_getADTMfisher1.afl
1010700021,D:\machinename\on_aflfilelist\Users\Administrator\Desktop\jieti2-30min\Formulas\jiti2\YYStepMulti2\60min_30_25_getADTMfisher1.afl
1010700022,D:\machinename\on_aflfilelist\Users\Administrator\Desktop\jieti2-30min\Formulas\jiti2\YYStepMulti2\60min_30_25_getADTMfisher2.afl
1010700023,D:\machinename\on_aflfilelist\Users\Administrator\Desktop\jieti2-30min\Formulas\jiti2\YYStepMulti2\60min_30_25_getDAYBREAKER.afl
1015200013,D:\machinename\on_aflfilelist\Users\Administrator\Desktop\jieti2-30min\Formulas\jiti2\zcStepMulti2\15min_30_10_getCXVOLUME5.afl
1015200014,D:\machinename\on_aflfilelist\Users\Administrator\Desktop\jieti2-30min\Formulas\jiti2\zcStepMulti2\15min_30_10_getRMItrend.afl
1015200015,D:\machinename\on_aflfilelist\Users\Administrator\Desktop\jieti2-30min\Formulas\jiti2\zcStepMulti2\15min_30_10_getRSIreversal.afl
1015200016,D:\machinename\on_aflfilelist\Users\Administrator\Desktop\jieti2-30min\Formulas\jiti2\zcStepMulti2\30min_30_10_getBIASAMA.afl
1015200017,D:\machinename\on_aflfilelist\Users\Administrator\Desktop\jieti2-30min\Formulas\jiti2\zcStepMulti2\30min_30_10_getCCIreversal.afl
1015200018,D:\machinename\on_aflfilelist\Users\Administrator\Desktop\jieti2-30min\Formulas\jiti2\zcStepMulti2\30min_30_20_getADTMfisher1.afl
1015200019,D:\machinename\on_aflfilelist\Users\Administrator\Desktop\jieti2-30min\Formulas\jiti2\zcStepMulti2\60min_30_25_getADTMfisher1.afl
1015200020,D:\machinename\on_aflfilelist\Users\Administrator\Desktop\jieti2-30min\Formulas\jiti2\zcStepMulti2\60min_30_25_getADTMfisher2.afl
1015200021,D:\machinename\on_aflfilelist\Users\Administrator\Desktop\jieti2-30min\Formulas\jiti2\zcStepMulti2\60min_30_25_getDAYBREAKER.afl
1010800015,D:\machinename\on_aflfilelist\Users\Administrator\Desktop\jieti2-30min\Formulas\jiti2\znStepMulti2\15min_30_10_getCXVOLUME5.afl
1010800016,D:\machinename\on_aflfilelist\Users\Administrator\Desktop\jieti2-30min\Formulas\jiti2\znStepMulti2\15min_30_10_getRMItrend.afl
1010800017,D:\machinename\on_aflfilelist\Users\Administrator\Desktop\jieti2-30min\Formulas\jiti2\znStepMulti2\15min_30_10_getRSIreversal.afl
1010800018,D:\machinename\on_aflfilelist\Users\Administrator\Desktop\jieti2-30min\Formulas\jiti2\znStepMulti2\30min_30_10_getBIASAMA.afl
1010800019,D:\machinename\on_aflfilelist\Users\Administrator\Desktop\jieti2-30min\Formulas\jiti2\znStepMulti2\30min_30_10_getCCIreversal.afl
1010800020,D:\machinename\on_aflfilelist\Users\Administrator\Desktop\jieti2-30min\Formulas\jiti2\znStepMulti2\30min_30_20_getADTMfisher1.afl
1010800021,D:\machinename\on_aflfilelist\Users\Administrator\Desktop\jieti2-30min\Formulas\jiti2\znStepMulti2\60min_30_25_getADTMfisher1.afl
1010800022,D:\machinename\on_aflfilelist\Users\Administrator\Desktop\jieti2-30min\Formulas\jiti2\znStepMulti2\60min_30_25_getADTMfisher2.afl
1010800023,D:\machinename\on_aflfilelist\Users\Administrator\Desktop\jieti2-30min\Formulas\jiti2\znStepMulti2\60min_30_25_getDAYBREAKER.afl
1010900001,D:\machinename\on_aflfilelist\Users\Administrator\Desktop\jieti2-60min\Formulas\Custom\AGStepMultiI\30min-rb-wf 30_1 getCXVOLUME519.afl
1010900002,D:\machinename\on_aflfilelist\Users\Administrator\Desktop\jieti2-60min\Formulas\Custom\AGStepMultiI\30min-rb-wf 30_1 getLudJump19.afl
1010900003,D:\machinename\on_aflfilelist\Users\Administrator\Desktop\jieti2-60min\Formulas\Custom\AGStepMultiI\30min-rb-wf 30_10 getBIASAMA19.afl
1010900004,D:\machinename\on_aflfilelist\Users\Administrator\Desktop\jieti2-60min\Formulas\Custom\AGStepMultiI\30min-rb-wf 30_10 getBIASPBUY19 X 2.afl
1010900005,D:\machinename\on_aflfilelist\Users\Administrator\Desktop\jieti2-60min\Formulas\Custom\AGStepMultiI\30min-rb-wf 30_10 getCCIreversal19.afl
1010900006,D:\machinename\on_aflfilelist\Users\Administrator\Desktop\jieti2-60min\Formulas\Custom\AGStepMultiI\30min-rb-wf 30_10 getDAYBREAKER19.afl
1010900007,D:\machinename\on_aflfilelist\Users\Administrator\Desktop\jieti2-60min\Formulas\Custom\AGStepMultiI\30min-rb-wf 30_10 getMT19 X 2.afl
