560060,D:\machinename\on_aflfilelist\Users\remote\Desktop\proRB3\Formulas\Custom\20160308\HC\tupo-5min\HC-5min-tupo-KD-14.afl
560061,D:\machinename\on_aflfilelist\Users\remote\Desktop\proRB3\Formulas\Custom\20160308\HC\tupo-5min\HC-5min-tupo-KD-15.afl
560062,D:\machinename\on_aflfilelist\Users\remote\Desktop\proRB3\Formulas\Custom\20160308\HC\tupo-5min\HC-5min-tupo-KD-16.afl
560063,D:\machinename\on_aflfilelist\Users\remote\Desktop\proRB3\Formulas\Custom\20160308\HC\tupo-5min\HC-5min-tupo-KD-17.afl
560064,D:\machinename\on_aflfilelist\Users\remote\Desktop\proRB3\Formulas\Custom\20160308\HC\tupo-5min\HC-5min-tupo-KD-18.afl
560065,D:\machinename\on_aflfilelist\Users\remote\Desktop\proRB3\Formulas\Custom\20160308\HC\tupo-5min\HC-5min-tupo-KD-19.afl
560055,D:\machinename\on_aflfilelist\Users\remote\Desktop\proRB3\Formulas\Custom\20160308\HC\tupo-5min\HC-5min-tupo-KD-9.afl
270011,D:\machinename\on_aflfilelist\Users\remote\Desktop\proRB3\Formulas\Custom\20160308\i\lefttrade-picked\I-15min-i-lefttrade1-dcef.afl
270012,D:\machinename\on_aflfilelist\Users\remote\Desktop\proRB3\Formulas\Custom\20160308\i\lefttrade-picked\I-15min-i-lefttrade1-dema.afl
270013,D:\machinename\on_aflfilelist\Users\remote\Desktop\proRB3\Formulas\Custom\20160308\i\lefttrade-picked\I-15min-i-lefttrade1-ema.afl
270014,D:\machinename\on_aflfilelist\Users\remote\Desktop\proRB3\Formulas\Custom\20160308\i\lefttrade-picked\I-15min-i-lefttrade1-L.afl
270015,D:\machinename\on_aflfilelist\Users\remote\Desktop\proRB3\Formulas\Custom\20160308\i\lefttrade-picked\I-15min-i-lefttrade1-tema.afl
270016,D:\machinename\on_aflfilelist\Users\remote\Desktop\proRB3\Formulas\Custom\20160308\i\lefttrade-picked\I-15min-i-lefttrade1-tsf.afl
270017,D:\machinename\on_aflfilelist\Users\remote\Desktop\proRB3\Formulas\Custom\20160308\i\lefttrade-picked\I-15min-i-lefttrade1-wilders.afl
270018,D:\machinename\on_aflfilelist\Users\remote\Desktop\proRB3\Formulas\Custom\20160308\i\lefttrade-picked\I-15min-i-lefttrade1-wma.afl
270010,D:\machinename\on_aflfilelist\Users\remote\Desktop\proRB3\Formulas\Custom\20160308\i\lefttrade-picked\I-15min-i-lefttrade1.afl
270019,D:\machinename\on_aflfilelist\Users\remote\Desktop\proRB3\Formulas\Custom\20160308\i\reversal-picked\I-10min-OSCP AMA---finished.afl
270020,D:\machinename\on_aflfilelist\Users\remote\Desktop\proRB3\Formulas\Custom\20160308\i\reversal-picked\I-15min-ADTM-AMA-fisher-transform.afl
270022,D:\machinename\on_aflfilelist\Users\remote\Desktop\proRB3\Formulas\Custom\20160308\i\reversal-picked\I-15min-b1 AMA-15min.afl
270021,D:\machinename\on_aflfilelist\Users\remote\Desktop\proRB3\Formulas\Custom\20160308\i\reversal-picked\I-15min-b1 AMA.afl
270023,D:\machinename\on_aflfilelist\Users\remote\Desktop\proRB3\Formulas\Custom\20160308\i\reversal-picked\I-15min-BIAS-fisher-transform-AMA.afl
270024,D:\machinename\on_aflfilelist\Users\remote\Desktop\proRB3\Formulas\Custom\20160308\i\reversal-picked\I-15min-BR-fisher-transform-AMA.afl
270025,D:\machinename\on_aflfilelist\Users\remote\Desktop\proRB3\Formulas\Custom\20160308\i\reversal-picked\I-15min-CCI-fisher-transform-AMA.afl
270026,D:\machinename\on_aflfilelist\Users\remote\Desktop\proRB3\Formulas\Custom\20160308\i\reversal-picked\I-15min-CR-fisher-transform-AMA.afl
270027,D:\machinename\on_aflfilelist\Users\remote\Desktop\proRB3\Formulas\Custom\20160308\i\reversal-picked\I-15min-G3 AMA.afl
270028,D:\machinename\on_aflfilelist\Users\remote\Desktop\proRB3\Formulas\Custom\20160308\i\reversal-picked\I-15min-Inverse Fisher and  Fisher Transform of Stochastics-AMA.afl
270029,D:\machinename\on_aflfilelist\Users\remote\Desktop\proRB3\Formulas\Custom\20160308\i\reversal-picked\I-15min-MFIAB AMA.afl
270030,D:\machinename\on_aflfilelist\Users\remote\Desktop\proRB3\Formulas\Custom\20160308\i\reversal-picked\I-15min-OSCP AMA.afl
270031,D:\machinename\on_aflfilelist\Users\remote\Desktop\proRB3\Formulas\Custom\20160308\i\reversal-picked\I-15min-PRICEOSC-fisher-transform-AMA.afl
270032,D:\machinename\on_aflfilelist\Users\remote\Desktop\proRB3\Formulas\Custom\20160308\i\reversal-picked\I-15min-PSY-fisher-transform-AMA.afl
270033,D:\machinename\on_aflfilelist\Users\remote\Desktop\proRB3\Formulas\Custom\20160308\i\reversal-picked\I-15min-RMI AMA.afl
270034,D:\machinename\on_aflfilelist\Users\remote\Desktop\proRB3\Formulas\Custom\20160308\i\reversal-picked\I-15min-ROC-fisher-transform-AMA.afl
270035,D:\machinename\on_aflfilelist\Users\remote\Desktop\proRB3\Formulas\Custom\20160308\i\reversal-picked\I-15min-RSI-fisher-transform-AMA.afl
270036,D:\machinename\on_aflfilelist\Users\remote\Desktop\proRB3\Formulas\Custom\20160308\i\reversal-picked\I-15min-RWI AMA--FINISHED.afl
270037,D:\machinename\on_aflfilelist\Users\remote\Desktop\proRB3\Formulas\Custom\20160308\i\reversal-picked\I-15min-RWIH AMA--FINISHED.afl
270038,D:\machinename\on_aflfilelist\Users\remote\Desktop\proRB3\Formulas\Custom\20160308\i\reversal-picked\I-15min-SRDM-fisher-transform-AMA.afl
270039,D:\machinename\on_aflfilelist\Users\remote\Desktop\proRB3\Formulas\Custom\20160308\i\reversal-picked\I-15min-Williams % R AMA.afl
270040,D:\machinename\on_aflfilelist\Users\remote\Desktop\proRB3\Formulas\Custom\20160308\i\trend-30min\I-30min-AR.afl
270041,D:\machinename\on_aflfilelist\Users\remote\Desktop\proRB3\Formulas\Custom\20160308\i\trend-30min\I-30min-ASI.afl
270042,D:\machinename\on_aflfilelist\Users\remote\Desktop\proRB3\Formulas\Custom\20160308\i\trend-30min\I-30min-b1 trend.afl
270043,D:\machinename\on_aflfilelist\Users\remote\Desktop\proRB3\Formulas\Custom\20160308\i\trend-30min\I-30min-BIAS-special.afl
270044,D:\machinename\on_aflfilelist\Users\remote\Desktop\proRB3\Formulas\Custom\20160308\i\trend-30min\I-30min-BR.afl
270045,D:\machinename\on_aflfilelist\Users\remote\Desktop\proRB3\Formulas\Custom\20160308\i\trend-30min\I-30min-CCI.afl
270046,D:\machinename\on_aflfilelist\Users\remote\Desktop\proRB3\Formulas\Custom\20160308\i\trend-30min\I-30min-CHAIKIN OSCILLATOR trend-special.afl
270047,D:\machinename\on_aflfilelist\Users\remote\Desktop\proRB3\Formulas\Custom\20160308\i\trend-30min\I-30min-CR.afl
270048,D:\machinename\on_aflfilelist\Users\remote\Desktop\proRB3\Formulas\Custom\20160308\i\trend-30min\I-30min-DDI.afl
270049,D:\machinename\on_aflfilelist\Users\remote\Desktop\proRB3\Formulas\Custom\20160308\i\trend-30min\I-30min-DPO trend.afl
270050,D:\machinename\on_aflfilelist\Users\remote\Desktop\proRB3\Formulas\Custom\20160308\i\trend-30min\I-30min-Force index trend.afl
270051,D:\machinename\on_aflfilelist\Users\remote\Desktop\proRB3\Formulas\Custom\20160308\i\trend-30min\I-30min-G3 trend.afl
270052,D:\machinename\on_aflfilelist\Users\remote\Desktop\proRB3\Formulas\Custom\20160308\i\trend-30min\I-30min-LON.afl
270053,D:\machinename\on_aflfilelist\Users\remote\Desktop\proRB3\Formulas\Custom\20160308\i\trend-30min\I-30min-MASSAB trend.afl
270054,D:\machinename\on_aflfilelist\Users\remote\Desktop\proRB3\Formulas\Custom\20160308\i\trend-30min\I-30min-Momentum trend.afl
270055,D:\machinename\on_aflfilelist\Users\remote\Desktop\proRB3\Formulas\Custom\20160308\i\trend-30min\I-30min-OSCP trend.afl
270056,D:\machinename\on_aflfilelist\Users\remote\Desktop\proRB3\Formulas\Custom\20160308\i\trend-30min\I-30min-OSCV trend.afl
270057,D:\machinename\on_aflfilelist\Users\remote\Desktop\proRB3\Formulas\Custom\20160308\i\trend-30min\I-30min-ROC.afl
270058,D:\machinename\on_aflfilelist\Users\remote\Desktop\proRB3\Formulas\Custom\20160308\i\trend-30min\I-30min-RSI.afl
270059,D:\machinename\on_aflfilelist\Users\remote\Desktop\proRB3\Formulas\Custom\20160308\i\trend-30min\I-30min-SLOWD.afl
270060,D:\machinename\on_aflfilelist\Users\remote\Desktop\proRB3\Formulas\Custom\20160308\i\trend-30min\I-30min-SLOWK.afl
270061,D:\machinename\on_aflfilelist\Users\remote\Desktop\proRB3\Formulas\Custom\20160308\i\trend-30min\I-30min-TRIX trend.afl
270062,D:\machinename\on_aflfilelist\Users\remote\Desktop\proRB3\Formulas\Custom\20160308\i\trend-30min\I-30min-ULTIMATE trend.afl
270063,D:\machinename\on_aflfilelist\Users\remote\Desktop\proRB3\Formulas\Custom\20160308\i\trend-30min\I-30min-VOLATILITY(CHAIKIN) trend.afl
270064,D:\machinename\on_aflfilelist\Users\remote\Desktop\proRB3\Formulas\Custom\20160308\i\trend-30min\I-30min-Williams % R trend.afl
270066,D:\machinename\on_aflfilelist\Users\remote\Desktop\proRB3\Formulas\Custom\20160308\i\tupo-30min\I-30min-SupportResistance-KD-10-i.afl
270067,D:\machinename\on_aflfilelist\Users\remote\Desktop\proRB3\Formulas\Custom\20160308\i\tupo-30min\I-30min-SupportResistance-KD-11.afl
270068,D:\machinename\on_aflfilelist\Users\remote\Desktop\proRB3\Formulas\Custom\20160308\i\tupo-30min\I-30min-SupportResistance-KD-12.afl
270069,D:\machinename\on_aflfilelist\Users\remote\Desktop\proRB3\Formulas\Custom\20160308\i\tupo-30min\I-30min-SupportResistance-KD-13.afl
270070,D:\machinename\on_aflfilelist\Users\remote\Desktop\proRB3\Formulas\Custom\20160308\i\tupo-30min\I-30min-SupportResistance-KD-14.afl
270071,D:\machinename\on_aflfilelist\Users\remote\Desktop\proRB3\Formulas\Custom\20160308\i\tupo-30min\I-30min-SupportResistance-KD-15.afl
270072,D:\machinename\on_aflfilelist\Users\remote\Desktop\proRB3\Formulas\Custom\20160308\i\tupo-30min\I-30min-SupportResistance-KD-16.afl
270073,D:\machinename\on_aflfilelist\Users\remote\Desktop\proRB3\Formulas\Custom\20160308\i\tupo-30min\I-30min-SupportResistance-KD-17.afl
270074,D:\machinename\on_aflfilelist\Users\remote\Desktop\proRB3\Formulas\Custom\20160308\i\tupo-30min\I-30min-SupportResistance-KD-18.afl
270075,D:\machinename\on_aflfilelist\Users\remote\Desktop\proRB3\Formulas\Custom\20160308\i\tupo-30min\I-30min-SupportResistance-KD-19.afl
270065,D:\machinename\on_aflfilelist\Users\remote\Desktop\proRB3\Formulas\Custom\20160308\i\tupo-30min\I-30min-SupportResistance-KD-9.afl
100083,D:\machinename\on_aflfilelist\Users\remote\Desktop\proRB3\Formulas\Custom\20160308\p\lefttrade\P-30min-lefttrade - WILDERS.afl
100084,D:\machinename\on_aflfilelist\Users\remote\Desktop\proRB3\Formulas\Custom\20160308\p\lefttrade\P-30min-lefttrade - WMA.afl
100085,D:\machinename\on_aflfilelist\Users\remote\Desktop\proRB3\Formulas\Custom\20160308\p\lefttrade\P-30min-lefttrade1.afl
100086,D:\machinename\on_aflfilelist\Users\remote\Desktop\proRB3\Formulas\Custom\20160308\p\lefttrade\P-30min-lefttrade3.afl
100087,D:\machinename\on_aflfilelist\Users\remote\Desktop\proRB3\Formulas\Custom\20160308\p\lefttrade\P-30min-lefttradeL - TSF.afl
100088,D:\machinename\on_aflfilelist\Users\remote\Desktop\proRB3\Formulas\Custom\20160308\p\lefttrade\P-30min-lefttradeL - WILDERS.afl
100089,D:\machinename\on_aflfilelist\Users\remote\Desktop\proRB3\Formulas\Custom\20160308\p\lefttrade\P-30min-lefttradeL - WMA.afl
100090,D:\machinename\on_aflfilelist\Users\remote\Desktop\proRB3\Formulas\Custom\20160308\p\reversal\P-15min-b1 AMA.afl
100091,D:\machinename\on_aflfilelist\Users\remote\Desktop\proRB3\Formulas\Custom\20160308\p\reversal\P-15min-BIAS-fisher-transform-AMA.afl
100092,D:\machinename\on_aflfilelist\Users\remote\Desktop\proRB3\Formulas\Custom\20160308\p\reversal\P-15min-CCI-fisher-transform-AMA.afl
100093,D:\machinename\on_aflfilelist\Users\remote\Desktop\proRB3\Formulas\Custom\20160308\p\reversal\P-15min-DPO AMA.afl
100094,D:\machinename\on_aflfilelist\Users\remote\Desktop\proRB3\Formulas\Custom\20160308\p\reversal\P-15min-PRICEOSC-fisher-transform-AMA.afl
100095,D:\machinename\on_aflfilelist\Users\remote\Desktop\proRB3\Formulas\Custom\20160308\p\reversal\P-15min-ROC-fisher-transform-AMA.afl
100097,D:\machinename\on_aflfilelist\Users\remote\Desktop\proRB3\Formulas\Custom\20160308\p\reversal\P-15min-RSIT AMA-ema.afl
100098,D:\machinename\on_aflfilelist\Users\remote\Desktop\proRB3\Formulas\Custom\20160308\p\reversal\P-15min-RSIT AMA-signal.afl
100096,D:\machinename\on_aflfilelist\Users\remote\Desktop\proRB3\Formulas\Custom\20160308\p\reversal\P-15min-RSIT AMA.afl
100099,D:\machinename\on_aflfilelist\Users\remote\Desktop\proRB3\Formulas\Custom\20160308\p\reversal\P-15min-STOCHASTIC MOMENTUM AMA.afl
100100,D:\machinename\on_aflfilelist\Users\remote\Desktop\proRB3\Formulas\Custom\20160308\p\reversal\P-15min-Williams % R AMA.afl
100101,D:\machinename\on_aflfilelist\Users\remote\Desktop\proRB3\Formulas\Custom\20160308\p\reversal\P-20min-CCI-fisher-transform-AMA.afl
100102,D:\machinename\on_aflfilelist\Users\remote\Desktop\proRB3\Formulas\Custom\20160308\p\reversal\P-30min-BIAS-fisher-transform-AMA.afl
100103,D:\machinename\on_aflfilelist\Users\remote\Desktop\proRB3\Formulas\Custom\20160308\p\reversal\P-30min-CR-fisher-transform-AMA.afl
100104,D:\machinename\on_aflfilelist\Users\remote\Desktop\proRB3\Formulas\Custom\20160308\p\reversal\P-30min-DPO AMA.afl
100105,D:\machinename\on_aflfilelist\Users\remote\Desktop\proRB3\Formulas\Custom\20160308\p\reversal\P-30min-Force index AMA.afl
100106,D:\machinename\on_aflfilelist\Users\remote\Desktop\proRB3\Formulas\Custom\20160308\p\reversal\P-30min-LON-fisher-transform-AMA.afl
100107,D:\machinename\on_aflfilelist\Users\remote\Desktop\proRB3\Formulas\Custom\20160308\p\reversal\P-30min-Momentum AMA.afl
100108,D:\machinename\on_aflfilelist\Users\remote\Desktop\proRB3\Formulas\Custom\20160308\p\reversal\P-30min-OSCP AMA---finished.afl
100109,D:\machinename\on_aflfilelist\Users\remote\Desktop\proRB3\Formulas\Custom\20160308\p\reversal\P-30min-ROC-fisher-transform-AMA.afl
100110,D:\machinename\on_aflfilelist\Users\remote\Desktop\proRB3\Formulas\Custom\20160308\p\reversal\P-30min-RWI AMA--FINISHED.afl
100111,D:\machinename\on_aflfilelist\Users\remote\Desktop\proRB3\Formulas\Custom\20160308\p\reversal\P-30min-RWIH AMA--FINISHED.afl
100112,D:\machinename\on_aflfilelist\Users\remote\Desktop\proRB3\Formulas\Custom\20160308\p\reversal\P-30min-SRDM-fisher-transform-AMA.afl
100113,D:\machinename\on_aflfilelist\Users\remote\Desktop\proRB3\Formulas\Custom\20160308\p\reversal\P-30min-Williams % R AMA.afl
100114,D:\machinename\on_aflfilelist\Users\remote\Desktop\proRB3\Formulas\Custom\20160308\p\reversal\P-60min-G3 AMA.afl
100115,D:\machinename\on_aflfilelist\Users\remote\Desktop\proRB3\Formulas\Custom\20160308\p\reversal\P-60min-MICD-fisher-transform-AMA.afl
100116,D:\machinename\on_aflfilelist\Users\remote\Desktop\proRB3\Formulas\Custom\20160308\p\trend\P-60min-AR.afl
100117,D:\machinename\on_aflfilelist\Users\remote\Desktop\proRB3\Formulas\Custom\20160308\p\trend\P-60min-BIAS.afl
100118,D:\machinename\on_aflfilelist\Users\remote\Desktop\proRB3\Formulas\Custom\20160308\p\trend\P-60min-BR.afl
100119,D:\machinename\on_aflfilelist\Users\remote\Desktop\proRB3\Formulas\Custom\20160308\p\trend\P-60min-CCI.afl
100120,D:\machinename\on_aflfilelist\Users\remote\Desktop\proRB3\Formulas\Custom\20160308\p\trend\P-60min-CHAIKIN OSCILLATOR trend.afl
100121,D:\machinename\on_aflfilelist\Users\remote\Desktop\proRB3\Formulas\Custom\20160308\p\trend\P-60min-CR.afl
100122,D:\machinename\on_aflfilelist\Users\remote\Desktop\proRB3\Formulas\Custom\20160308\p\trend\P-60min-Force index trend.afl
100123,D:\machinename\on_aflfilelist\Users\remote\Desktop\proRB3\Formulas\Custom\20160308\p\trend\P-60min-MASSAB trend.afl
100124,D:\machinename\on_aflfilelist\Users\remote\Desktop\proRB3\Formulas\Custom\20160308\p\trend\P-60min-Momentum trend.afl
100125,D:\machinename\on_aflfilelist\Users\remote\Desktop\proRB3\Formulas\Custom\20160308\p\trend\P-60min-PRICEOSC.afl
100126,D:\machinename\on_aflfilelist\Users\remote\Desktop\proRB3\Formulas\Custom\20160308\p\trend\P-60min-ROC.afl
100127,D:\machinename\on_aflfilelist\Users\remote\Desktop\proRB3\Formulas\Custom\20160308\p\trend\P-60min-RWI trend.afl
100128,D:\machinename\on_aflfilelist\Users\remote\Desktop\proRB3\Formulas\Custom\20160308\p\trend\P-60min-RWIH trend.afl
100129,D:\machinename\on_aflfilelist\Users\remote\Desktop\proRB3\Formulas\Custom\20160308\p\trend\P-60min-SRMI.afl
100130,D:\machinename\on_aflfilelist\Users\remote\Desktop\proRB3\Formulas\Custom\20160308\p\trend\P-60min-STOCHASTIC MOMENTUM trend.afl
100131,D:\machinename\on_aflfilelist\Users\remote\Desktop\proRB3\Formulas\Custom\20160308\p\trend\P-60min-ULTIMATE trend.afl
100132,D:\machinename\on_aflfilelist\Users\remote\Desktop\proRB3\Formulas\Custom\20160308\p\trend\P-60min-VOLATILITY(CHAIKIN) trend.afl
100133,D:\machinename\on_aflfilelist\Users\remote\Desktop\proRB3\Formulas\Custom\20160308\p\trend\P-60min-Williams % R trend.afl
100134,D:\machinename\on_aflfilelist\Users\remote\Desktop\proRB3\Formulas\Custom\20160308\p\trend\P-60min-X4 trend.afl
100135,D:\machinename\on_aflfilelist\Users\remote\Desktop\proRB3\Formulas\Custom\20160308\p\tupo\P-5min-SupportResistance-KD-12.afl
100136,D:\machinename\on_aflfilelist\Users\remote\Desktop\proRB3\Formulas\Custom\20160308\p\tupo\P-5min-SupportResistance-KD-17.afl
100137,D:\machinename\on_aflfilelist\Users\remote\Desktop\proRB3\Formulas\Custom\20160308\p\tupo\P-5min-SupportResistance-KD-18.afl
100138,D:\machinename\on_aflfilelist\Users\remote\Desktop\proRB3\Formulas\Custom\20160308\p\tupo\P-5min-SupportResistance-KD-19.afl
310091,D:\machinename\on_aflfilelist\Users\remote\Desktop\proRB3\Formulas\Custom\20160308\pp\lefttrade\PP-10min-lefttradeL-dema.afl
310092,D:\machinename\on_aflfilelist\Users\remote\Desktop\proRB3\Formulas\Custom\20160308\pp\lefttrade\PP-10min-lefttradeL-distance coefficient ehlers filter.afl
310093,D:\machinename\on_aflfilelist\Users\remote\Desktop\proRB3\Formulas\Custom\20160308\pp\lefttrade\PP-10min-lefttradeL-ema.afl
310094,D:\machinename\on_aflfilelist\Users\remote\Desktop\proRB3\Formulas\Custom\20160308\pp\lefttrade\PP-10min-lefttradeL-tema.afl
310095,D:\machinename\on_aflfilelist\Users\remote\Desktop\proRB3\Formulas\Custom\20160308\pp\lefttrade\PP-10min-lefttradeL-tsf.afl
310096,D:\machinename\on_aflfilelist\Users\remote\Desktop\proRB3\Formulas\Custom\20160308\pp\lefttrade\PP-10min-lefttradeL-wilders.afl
310097,D:\machinename\on_aflfilelist\Users\remote\Desktop\proRB3\Formulas\Custom\20160308\pp\lefttrade\PP-10wma.afl
310098,D:\machinename\on_aflfilelist\Users\remote\Desktop\proRB3\Formulas\Custom\20160308\pp\lefttrade\PP-15min-lefttradeL-dema.afl
310099,D:\machinename\on_aflfilelist\Users\remote\Desktop\proRB3\Formulas\Custom\20160308\pp\lefttrade\PP-15min-lefttradeL-ema.afl
310100,D:\machinename\on_aflfilelist\Users\remote\Desktop\proRB3\Formulas\Custom\20160308\pp\lefttrade\PP-15min-lefttradeL-tema.afl
310101,D:\machinename\on_aflfilelist\Users\remote\Desktop\proRB3\Formulas\Custom\20160308\pp\lefttrade\PP-15min-lefttradeL-tsf.afl
310102,D:\machinename\on_aflfilelist\Users\remote\Desktop\proRB3\Formulas\Custom\20160308\pp\lefttrade\PP-15min-lefttradeL-wma.afl
310103,D:\machinename\on_aflfilelist\Users\remote\Desktop\proRB3\Formulas\Custom\20160308\pp\lefttrade\PP-25min-lefttradeL-dema.afl
310104,D:\machinename\on_aflfilelist\Users\remote\Desktop\proRB3\Formulas\Custom\20160308\pp\lefttrade\PP-25min-lefttradeL-distance coefficient ehlers filter.afl
310105,D:\machinename\on_aflfilelist\Users\remote\Desktop\proRB3\Formulas\Custom\20160308\pp\lefttrade\PP-25min-lefttradeL-ema.afl
310106,D:\machinename\on_aflfilelist\Users\remote\Desktop\proRB3\Formulas\Custom\20160308\pp\lefttrade\PP-25min-lefttradeL-tsf.afl
310107,D:\machinename\on_aflfilelist\Users\remote\Desktop\proRB3\Formulas\Custom\20160308\pp\lefttrade\PP-25min-lefttradeL-wilders.afl
310108,D:\machinename\on_aflfilelist\Users\remote\Desktop\proRB3\Formulas\Custom\20160308\pp\lefttrade\PP-25min-lefttradeL-wma.afl
310089,D:\machinename\on_aflfilelist\Users\remote\Desktop\proRB3\Formulas\Custom\20160308\pp\lefttrade\PP-5min-lefttradeL-ema.afl
310090,D:\machinename\on_aflfilelist\Users\remote\Desktop\proRB3\Formulas\Custom\20160308\pp\lefttrade\PP-5min-lefttradeL-wilders.afl
310109,D:\machinename\on_aflfilelist\Users\remote\Desktop\proRB3\Formulas\Custom\20160308\pp\reversal\PP-10min-AR-fisher-transform-AMA.afl
310111,D:\machinename\on_aflfilelist\Users\remote\Desktop\proRB3\Formulas\Custom\20160308\pp\reversal\PP-20min-AR-fisher-transform-AMA-pp.afl
310110,D:\machinename\on_aflfilelist\Users\remote\Desktop\proRB3\Formulas\Custom\20160308\pp\reversal\PP-20min-AR-fisher-transform-AMA.afl
310112,D:\machinename\on_aflfilelist\Users\remote\Desktop\proRB3\Formulas\Custom\20160308\pp\reversal\PP-20min-Inverse Fisher and  Fisher Transform of Stochastics-AMA.afl
310113,D:\machinename\on_aflfilelist\Users\remote\Desktop\proRB3\Formulas\Custom\20160308\pp\reversal\PP-30min-ADTM-AMA-fisher-transform.afl
310114,D:\machinename\on_aflfilelist\Users\remote\Desktop\proRB3\Formulas\Custom\20160308\pp\reversal\PP-30min-AR-fisher-transform-AMA.afl
310115,D:\machinename\on_aflfilelist\Users\remote\Desktop\proRB3\Formulas\Custom\20160308\pp\reversal\PP-30min-ASI-fisher-transform-AMA.afl
310116,D:\machinename\on_aflfilelist\Users\remote\Desktop\proRB3\Formulas\Custom\20160308\pp\reversal\PP-30min-Momentum AMA.afl
310117,D:\machinename\on_aflfilelist\Users\remote\Desktop\proRB3\Formulas\Custom\20160308\pp\reversal\PP-30min-RWIH AMA--FINISHED.afl
310118,D:\machinename\on_aflfilelist\Users\remote\Desktop\proRB3\Formulas\Custom\20160308\pp\reversal\PP-30min-SRDM-fisher-transform-AMA.afl
310120,D:\machinename\on_aflfilelist\Users\remote\Desktop\proRB3\Formulas\Custom\20160308\pp\trend\PP-20min-ASI-trend-pp.afl
310119,D:\machinename\on_aflfilelist\Users\remote\Desktop\proRB3\Formulas\Custom\20160308\pp\trend\PP-20min-ASI.afl
310121,D:\machinename\on_aflfilelist\Users\remote\Desktop\proRB3\Formulas\Custom\20160308\pp\trend\PP-20min-BIAS.afl
310122,D:\machinename\on_aflfilelist\Users\remote\Desktop\proRB3\Formulas\Custom\20160308\pp\trend\PP-20min-DDI.afl
310123,D:\machinename\on_aflfilelist\Users\remote\Desktop\proRB3\Formulas\Custom\20160308\pp\trend\PP-20min-DPO trend.afl
310124,D:\machinename\on_aflfilelist\Users\remote\Desktop\proRB3\Formulas\Custom\20160308\pp\trend\PP-20min-LON.afl
310125,D:\machinename\on_aflfilelist\Users\remote\Desktop\proRB3\Formulas\Custom\20160308\pp\trend\PP-20min-MFIAB trend.afl
310126,D:\machinename\on_aflfilelist\Users\remote\Desktop\proRB3\Formulas\Custom\20160308\pp\trend\PP-20min-Momentum trend.afl
310127,D:\machinename\on_aflfilelist\Users\remote\Desktop\proRB3\Formulas\Custom\20160308\pp\trend\PP-20min-OSCP trend.afl
310128,D:\machinename\on_aflfilelist\Users\remote\Desktop\proRB3\Formulas\Custom\20160308\pp\trend\PP-20min-PRICEOSC.afl
310129,D:\machinename\on_aflfilelist\Users\remote\Desktop\proRB3\Formulas\Custom\20160308\pp\trend\PP-20min-QHLSR.afl
310130,D:\machinename\on_aflfilelist\Users\remote\Desktop\proRB3\Formulas\Custom\20160308\pp\trend\PP-20min-RMI trend.afl
310131,D:\machinename\on_aflfilelist\Users\remote\Desktop\proRB3\Formulas\Custom\20160308\pp\trend\PP-20min-ROC.afl
310132,D:\machinename\on_aflfilelist\Users\remote\Desktop\proRB3\Formulas\Custom\20160308\pp\trend\PP-20min-RSI.afl
310133,D:\machinename\on_aflfilelist\Users\remote\Desktop\proRB3\Formulas\Custom\20160308\pp\trend\PP-20min-RSIT trend.afl
310134,D:\machinename\on_aflfilelist\Users\remote\Desktop\proRB3\Formulas\Custom\20160308\pp\trend\PP-20min-RWI trend.afl
310135,D:\machinename\on_aflfilelist\Users\remote\Desktop\proRB3\Formulas\Custom\20160308\pp\trend\PP-20min-RWIH trend.afl
310136,D:\machinename\on_aflfilelist\Users\remote\Desktop\proRB3\Formulas\Custom\20160308\pp\trend\PP-20min-SLOWD.afl
310137,D:\machinename\on_aflfilelist\Users\remote\Desktop\proRB3\Formulas\Custom\20160308\pp\trend\PP-20min-SRMI.afl
310138,D:\machinename\on_aflfilelist\Users\remote\Desktop\proRB3\Formulas\Custom\20160308\pp\trend\PP-20min-STOCHASTIC MOMENTUM trend.afl
310139,D:\machinename\on_aflfilelist\Users\remote\Desktop\proRB3\Formulas\Custom\20160308\pp\trend\PP-20min-TRIX trend.afl
310140,D:\machinename\on_aflfilelist\Users\remote\Desktop\proRB3\Formulas\Custom\20160308\pp\trend\PP-20min-ULTIMATE trend.afl
310141,D:\machinename\on_aflfilelist\Users\remote\Desktop\proRB3\Formulas\Custom\20160308\pp\trend\PP-20min-VOLATILITY(CHAIKIN) trend.afl
310142,D:\machinename\on_aflfilelist\Users\remote\Desktop\proRB3\Formulas\Custom\20160308\pp\trend\PP-20min-Williams % R trend.afl
310143,D:\machinename\on_aflfilelist\Users\remote\Desktop\proRB3\Formulas\Custom\20160308\pp\trend\PP-20min-X4 trend.afl
310146,D:\machinename\on_aflfilelist\Users\remote\Desktop\proRB3\Formulas\Custom\20160308\pp\tupo\PP-1min-SupportResistance-KD-10-pp.afl
310145,D:\machinename\on_aflfilelist\Users\remote\Desktop\proRB3\Formulas\Custom\20160308\pp\tupo\PP-1min-SupportResistance-KD-10.afl
310147,D:\machinename\on_aflfilelist\Users\remote\Desktop\proRB3\Formulas\Custom\20160308\pp\tupo\PP-1min-SupportResistance-KD-13.afl
310148,D:\machinename\on_aflfilelist\Users\remote\Desktop\proRB3\Formulas\Custom\20160308\pp\tupo\PP-1min-SupportResistance-KD-14.afl
