110014,D:\machinename\on_aflfilelist\Users\remote\Desktop\IF2015-1-19\Formulas\Custom\虚拟组候选\IC\虚拟组21-ICCPPUD-1min\CPPUD2NEW-1min.afl
110017,D:\machinename\on_aflfilelist\Users\remote\Desktop\IF2015-1-19\Formulas\Custom\虚拟组候选\IC\虚拟组22-ICNoRange-1min\IC-5MIN-NORANGE-22-20 ok-test.afl
110016,D:\machinename\on_aflfilelist\Users\remote\Desktop\IF2015-1-19\Formulas\Custom\虚拟组候选\IC\虚拟组22-ICNoRange-1min\IC-5MIN-NORANGE-22-20 ok.afl
110019,D:\machinename\on_aflfilelist\Users\remote\Desktop\IF2015-1-19\Formulas\Custom\虚拟组候选\IC\虚拟组23-ICMAA-1min\MAAV2-1min-3-6-2-test.afl
110018,D:\machinename\on_aflfilelist\Users\remote\Desktop\IF2015-1-19\Formulas\Custom\虚拟组候选\IC\虚拟组23-ICMAA-1min\MAAV2-1min-3-6-2.afl
110020,D:\machinename\on_aflfilelist\Users\remote\Desktop\IF2015-1-19\Formulas\Custom\虚拟组候选\IC\虚拟组23-ICMAA-1min\MAAV2-1min-3-6-9-simplema.afl
110021,D:\machinename\on_aflfilelist\Users\remote\Desktop\IF2015-1-19\Formulas\Custom\虚拟组候选\IC\虚拟组23-ICMAA-1min\MAAV2-1min-3-6-9-simplema_test.afl
110023,D:\machinename\on_aflfilelist\Users\remote\Desktop\IF2015-1-19\Formulas\Custom\虚拟组候选\IC\虚拟组23-ICMAA-1min\MAAV2-1min-4-8-2-test.afl
110022,D:\machinename\on_aflfilelist\Users\remote\Desktop\IF2015-1-19\Formulas\Custom\虚拟组候选\IC\虚拟组23-ICMAA-1min\MAAV2-1min-4-8-2.afl
110024,D:\machinename\on_aflfilelist\Users\remote\Desktop\IF2015-1-19\Formulas\Custom\虚拟组候选\IC\虚拟组23-ICMAA-1min\MAAV2-1min-4-8-9-simplema.afl
110025,D:\machinename\on_aflfilelist\Users\remote\Desktop\IF2015-1-19\Formulas\Custom\虚拟组候选\IC\虚拟组23-ICMAA-1min\MAAV2-1min-5-15-9-simplema.afl
40892,D:\machinename\on_aflfilelist\Users\remote\Desktop\IF2015-1-19\Formulas\Custom\虚拟组候选\虚拟组10_MiddayTrend\1min_中午趋势策略_全时段_带滑动止盈_参数1_选用.afl
40893,D:\machinename\on_aflfilelist\Users\remote\Desktop\IF2015-1-19\Formulas\Custom\虚拟组候选\虚拟组10_MiddayTrend\1min_中午趋势策略_全时段_带滑动止盈_参数3_最近表现好_选用.afl
40894,D:\machinename\on_aflfilelist\Users\remote\Desktop\IF2015-1-19\Formulas\Custom\虚拟组候选\虚拟组10_MiddayTrend\1min_中午趋势策略_原始版_选用.afl
40917,D:\machinename\on_aflfilelist\Users\remote\Desktop\IF2015-1-19\Formulas\Custom\虚拟组候选\虚拟组15-Reversal2-1min\rev2_LRC_AB.afl
40918,D:\machinename\on_aflfilelist\Users\remote\Desktop\IF2015-1-19\Formulas\Custom\虚拟组候选\虚拟组15-Reversal2-1min\rev2_LRC_AB_2.afl
40919,D:\machinename\on_aflfilelist\Users\remote\Desktop\IF2015-1-19\Formulas\Custom\虚拟组候选\虚拟组15-Reversal2-1min\rev2_LRC_AB_3 改.afl
40944,D:\machinename\on_aflfilelist\Users\remote\Desktop\IF2015-1-19\Formulas\Custom\虚拟组候选\虚拟组16-moding-1min-817\moding_1min - 13-1.afl
40945,D:\machinename\on_aflfilelist\Users\remote\Desktop\IF2015-1-19\Formulas\Custom\虚拟组候选\虚拟组16-moding-1min-817\moding_1min - 13-3.afl
40946,D:\machinename\on_aflfilelist\Users\remote\Desktop\IF2015-1-19\Formulas\Custom\虚拟组候选\虚拟组16-moding-1min-817\moding_1min-15-1.afl
40947,D:\machinename\on_aflfilelist\Users\remote\Desktop\IF2015-1-19\Formulas\Custom\虚拟组候选\虚拟组16-moding-1min-817\moding_1min-30-0.afl
40823,D:\machinename\on_aflfilelist\Users\remote\Desktop\IF2015-1-19\Formulas\Custom\虚拟组候选\虚拟组1_VPINVOl_S\2min\VPIN_test1_1.afl
40827,D:\machinename\on_aflfilelist\Users\remote\Desktop\IF2015-1-19\Formulas\Custom\虚拟组候选\虚拟组1_VPINVOl_S\2min\VPIN_test1_2.afl
40831,D:\machinename\on_aflfilelist\Users\remote\Desktop\IF2015-1-19\Formulas\Custom\虚拟组候选\虚拟组1_VPINVOl_S\2min\VPIN_test1_3.afl
40835,D:\machinename\on_aflfilelist\Users\remote\Desktop\IF2015-1-19\Formulas\Custom\虚拟组候选\虚拟组1_VPINVOl_S\2min\VPIN_test1_4.afl
40839,D:\machinename\on_aflfilelist\Users\remote\Desktop\IF2015-1-19\Formulas\Custom\虚拟组候选\虚拟组1_VPINVOl_S\2min\VPIN_test1_5.afl
40824,D:\machinename\on_aflfilelist\Users\remote\Desktop\IF2015-1-19\Formulas\Custom\虚拟组候选\虚拟组1_VPINVOl_S\3min\VPIN_test1_1.afl
40828,D:\machinename\on_aflfilelist\Users\remote\Desktop\IF2015-1-19\Formulas\Custom\虚拟组候选\虚拟组1_VPINVOl_S\3min\VPIN_test1_2.afl
40832,D:\machinename\on_aflfilelist\Users\remote\Desktop\IF2015-1-19\Formulas\Custom\虚拟组候选\虚拟组1_VPINVOl_S\3min\VPIN_test1_3.afl
40836,D:\machinename\on_aflfilelist\Users\remote\Desktop\IF2015-1-19\Formulas\Custom\虚拟组候选\虚拟组1_VPINVOl_S\3min\VPIN_test1_4.afl
40840,D:\machinename\on_aflfilelist\Users\remote\Desktop\IF2015-1-19\Formulas\Custom\虚拟组候选\虚拟组1_VPINVOl_S\3min\VPIN_test1_5.afl
40825,D:\machinename\on_aflfilelist\Users\remote\Desktop\IF2015-1-19\Formulas\Custom\虚拟组候选\虚拟组1_VPINVOl_S\4min\VPIN_test1_1.afl
40829,D:\machinename\on_aflfilelist\Users\remote\Desktop\IF2015-1-19\Formulas\Custom\虚拟组候选\虚拟组1_VPINVOl_S\4min\VPIN_test1_2.afl
40833,D:\machinename\on_aflfilelist\Users\remote\Desktop\IF2015-1-19\Formulas\Custom\虚拟组候选\虚拟组1_VPINVOl_S\4min\VPIN_test1_3.afl
40837,D:\machinename\on_aflfilelist\Users\remote\Desktop\IF2015-1-19\Formulas\Custom\虚拟组候选\虚拟组1_VPINVOl_S\4min\VPIN_test1_4.afl
40841,D:\machinename\on_aflfilelist\Users\remote\Desktop\IF2015-1-19\Formulas\Custom\虚拟组候选\虚拟组1_VPINVOl_S\4min\VPIN_test1_5.afl
40826,D:\machinename\on_aflfilelist\Users\remote\Desktop\IF2015-1-19\Formulas\Custom\虚拟组候选\虚拟组1_VPINVOl_S\5min\VPIN_test1_1.afl
40830,D:\machinename\on_aflfilelist\Users\remote\Desktop\IF2015-1-19\Formulas\Custom\虚拟组候选\虚拟组1_VPINVOl_S\5min\VPIN_test1_2.afl
40834,D:\machinename\on_aflfilelist\Users\remote\Desktop\IF2015-1-19\Formulas\Custom\虚拟组候选\虚拟组1_VPINVOl_S\5min\VPIN_test1_3.afl
40838,D:\machinename\on_aflfilelist\Users\remote\Desktop\IF2015-1-19\Formulas\Custom\虚拟组候选\虚拟组1_VPINVOl_S\5min\VPIN_test1_4.afl
40842,D:\machinename\on_aflfilelist\Users\remote\Desktop\IF2015-1-19\Formulas\Custom\虚拟组候选\虚拟组1_VPINVOl_S\5min\VPIN_test1_5.afl
40848,D:\machinename\on_aflfilelist\Users\remote\Desktop\IF2015-1-19\Formulas\Custom\虚拟组候选\虚拟组2_VPINVOl_L\10min\VPIN_test1_1.afl
40849,D:\machinename\on_aflfilelist\Users\remote\Desktop\IF2015-1-19\Formulas\Custom\虚拟组候选\虚拟组2_VPINVOl_L\10min\VPIN_test1_2.afl
40850,D:\machinename\on_aflfilelist\Users\remote\Desktop\IF2015-1-19\Formulas\Custom\虚拟组候选\虚拟组2_VPINVOl_L\10min\VPIN_test1_3.afl
40851,D:\machinename\on_aflfilelist\Users\remote\Desktop\IF2015-1-19\Formulas\Custom\虚拟组候选\虚拟组2_VPINVOl_L\10min\VPIN_test1_4.afl
40852,D:\machinename\on_aflfilelist\Users\remote\Desktop\IF2015-1-19\Formulas\Custom\虚拟组候选\虚拟组2_VPINVOl_L\10min\VPIN_test1_5.afl
40857,D:\machinename\on_aflfilelist\Users\remote\Desktop\IF2015-1-19\Formulas\Custom\虚拟组候选\虚拟组2_VPINVOl_L\12min\VPIN_test1_1.afl
40853,D:\machinename\on_aflfilelist\Users\remote\Desktop\IF2015-1-19\Formulas\Custom\虚拟组候选\虚拟组2_VPINVOl_L\12min\VPIN_test1_2.afl
40854,D:\machinename\on_aflfilelist\Users\remote\Desktop\IF2015-1-19\Formulas\Custom\虚拟组候选\虚拟组2_VPINVOl_L\12min\VPIN_test1_3.afl
40855,D:\machinename\on_aflfilelist\Users\remote\Desktop\IF2015-1-19\Formulas\Custom\虚拟组候选\虚拟组2_VPINVOl_L\12min\VPIN_test1_4.afl
40856,D:\machinename\on_aflfilelist\Users\remote\Desktop\IF2015-1-19\Formulas\Custom\虚拟组候选\虚拟组2_VPINVOl_L\12min\VPIN_test1_5.afl
40858,D:\machinename\on_aflfilelist\Users\remote\Desktop\IF2015-1-19\Formulas\Custom\虚拟组候选\虚拟组2_VPINVOl_L\15min\VPIN_test1_1.afl
40859,D:\machinename\on_aflfilelist\Users\remote\Desktop\IF2015-1-19\Formulas\Custom\虚拟组候选\虚拟组2_VPINVOl_L\15min\VPIN_test1_2.afl
40860,D:\machinename\on_aflfilelist\Users\remote\Desktop\IF2015-1-19\Formulas\Custom\虚拟组候选\虚拟组2_VPINVOl_L\15min\VPIN_test1_3.afl
40861,D:\machinename\on_aflfilelist\Users\remote\Desktop\IF2015-1-19\Formulas\Custom\虚拟组候选\虚拟组2_VPINVOl_L\15min\VPIN_test1_4.afl
40862,D:\machinename\on_aflfilelist\Users\remote\Desktop\IF2015-1-19\Formulas\Custom\虚拟组候选\虚拟组2_VPINVOl_L\15min\VPIN_test1_5.afl
40843,D:\machinename\on_aflfilelist\Users\remote\Desktop\IF2015-1-19\Formulas\Custom\虚拟组候选\虚拟组2_VPINVOl_L\8min\VPIN_test1_1.afl
40844,D:\machinename\on_aflfilelist\Users\remote\Desktop\IF2015-1-19\Formulas\Custom\虚拟组候选\虚拟组2_VPINVOl_L\8min\VPIN_test1_2.afl
40845,D:\machinename\on_aflfilelist\Users\remote\Desktop\IF2015-1-19\Formulas\Custom\虚拟组候选\虚拟组2_VPINVOl_L\8min\VPIN_test1_3.afl
40846,D:\machinename\on_aflfilelist\Users\remote\Desktop\IF2015-1-19\Formulas\Custom\虚拟组候选\虚拟组2_VPINVOl_L\8min\VPIN_test1_4.afl
40847,D:\machinename\on_aflfilelist\Users\remote\Desktop\IF2015-1-19\Formulas\Custom\虚拟组候选\虚拟组2_VPINVOl_L\8min\VPIN_test1_5.afl
40863,D:\machinename\on_aflfilelist\Users\remote\Desktop\IF2015-1-19\Formulas\Custom\虚拟组候选\虚拟组3-WeipanREV\VPIN_1min_weipan.afl
40864,D:\machinename\on_aflfilelist\Users\remote\Desktop\IF2015-1-19\Formulas\Custom\虚拟组候选\虚拟组3-WeipanREV\VPIN_1min_weipan_b.afl
40865,D:\machinename\on_aflfilelist\Users\remote\Desktop\IF2015-1-19\Formulas\Custom\虚拟组候选\虚拟组3-WeipanREV\VPIN_1min_weipan_c.afl
40866,D:\machinename\on_aflfilelist\Users\remote\Desktop\IF2015-1-19\Formulas\Custom\虚拟组候选\虚拟组4-WeipanStatics\143000_1min.afl
40867,D:\machinename\on_aflfilelist\Users\remote\Desktop\IF2015-1-19\Formulas\Custom\虚拟组候选\虚拟组4-WeipanStatics\150000_1min.afl
40868,D:\machinename\on_aflfilelist\Users\remote\Desktop\IF2015-1-19\Formulas\Custom\虚拟组候选\虚拟组4-WeipanStatics\150000_1min_NoWeekday_weipan_long.afl
40869,D:\machinename\on_aflfilelist\Users\remote\Desktop\IF2015-1-19\Formulas\Custom\虚拟组候选\虚拟组5-Huitiao\Huitiao_5min_v2.afl
40870,D:\machinename\on_aflfilelist\Users\remote\Desktop\IF2015-1-19\Formulas\Custom\虚拟组候选\虚拟组6-MinVolPbuy\VPIN_weipan_1min_d.afl
40871,D:\machinename\on_aflfilelist\Users\remote\Desktop\IF2015-1-19\Formulas\Custom\虚拟组候选\虚拟组7-MorningOut\BLSP_15Min.afl
40872,D:\machinename\on_aflfilelist\Users\remote\Desktop\IF2015-1-19\Formulas\Custom\虚拟组候选\虚拟组7-MorningOut\UpDown_1Min.afl
40873,D:\machinename\on_aflfilelist\Users\remote\Desktop\IF2015-1-19\Formulas\Custom\虚拟组候选\虚拟组8-Monday\150000_1min_Monday.afl
40885,D:\machinename\on_aflfilelist\Users\remote\Desktop\IF2015-1-19\Formulas\Custom\虚拟组候选\虚拟组9-Reversal-1min\rev2.afl
40886,D:\machinename\on_aflfilelist\Users\remote\Desktop\IF2015-1-19\Formulas\Custom\虚拟组候选\虚拟组9-Reversal-1min\rev2_b.afl
40887,D:\machinename\on_aflfilelist\Users\remote\Desktop\IF2015-1-19\Formulas\Custom\虚拟组候选\虚拟组9-Reversal-1min\rev2_LRC_AB.afl
40888,D:\machinename\on_aflfilelist\Users\remote\Desktop\IF2015-1-19\Formulas\Custom\虚拟组候选\虚拟组9-Reversal-1min\revesal_test1.afl
40875,D:\machinename\on_aflfilelist\Users\remote\Desktop\IF2015-3-31\Formulas\2015afl\Time\V2\IF01_HLNAVG2time1345V2.afl
40876,D:\machinename\on_aflfilelist\Users\remote\Desktop\IF2015-3-31\Formulas\2015afl\Time\V2\IF01_MAAV3time1345V2.afl
40877,D:\machinename\on_aflfilelist\Users\remote\Desktop\IF2015-3-31\Formulas\2015afl\Time\V2\IF01_V4EORItime1345V2.afl
40878,D:\machinename\on_aflfilelist\Users\remote\Desktop\IF2015-3-31\Formulas\2015afl\Time\V2\IF07_HLPAVGtime134500V2.afl
40879,D:\machinename\on_aflfilelist\Users\remote\Desktop\IF2015-3-31\Formulas\2015afl\Time\V3\IF01_DTAV2Time1045V3.afl
40880,D:\machinename\on_aflfilelist\Users\remote\Desktop\IF2015-3-31\Formulas\2015afl\Time\V3\IF01_DTAV2Time1345V3.afl
40881,D:\machinename\on_aflfilelist\Users\remote\Desktop\IF2015-3-31\Formulas\2015afl\Time\V3\IF01_HLNAVG2time1045V3-ok.afl
40882,D:\machinename\on_aflfilelist\Users\remote\Desktop\IF2015-3-31\Formulas\2015afl\Time\V3\IF01_HLNAVG2time1345V3.afl
40883,D:\machinename\on_aflfilelist\Users\remote\Desktop\IF2015-3-31\Formulas\2015afl\Time\V3\IF03_HLAVGAtime1345V3.afl
40884,D:\machinename\on_aflfilelist\Users\remote\Desktop\IF2015-3-31\Formulas\2015afl\Time\V3\IF03_HLNAVG2time1045V3-ok.afl
40769,D:\machinename\on_aflfilelist\Users\remote\Desktop\IF2015-3-31\Formulas\Custom\DayBr\IF\IF15_DayBreakHL.afl
220116,D:\machinename\on_aflfilelist\Users\remote\Desktop\IF2015-3-31\Formulas\Custom\DayBr\TAzs\Tazs11mi_DayBreakHL.afl
220113,D:\machinename\on_aflfilelist\Users\remote\Desktop\IF2015-3-31\Formulas\Custom\DayBr\TAzs\Tazs5mi_DayBreakHL.afl
220114,D:\machinename\on_aflfilelist\Users\remote\Desktop\IF2015-3-31\Formulas\Custom\DayBr\TAzs\Tazs7mi_DayBreakHL.afl
220115,D:\machinename\on_aflfilelist\Users\remote\Desktop\IF2015-3-31\Formulas\Custom\DayBr\TAzs\Tazs9mi_DayBreakHL.afl
210051,D:\machinename\on_aflfilelist\Users\remote\Desktop\IF2015-3-31\Formulas\Custom\DayGap4R\RBzs\RBzs03_DayGap4R.afl
210052,D:\machinename\on_aflfilelist\Users\remote\Desktop\IF2015-3-31\Formulas\Custom\DayGap4R\RBzs\RBzs05_DayGap4R.afl
210053,D:\machinename\on_aflfilelist\Users\remote\Desktop\IF2015-3-31\Formulas\Custom\DayGap4R\RBzs\RBzs07_DayGap4R.afl
210054,D:\machinename\on_aflfilelist\Users\remote\Desktop\IF2015-3-31\Formulas\Custom\DayGap4R\RBzs\RBzs15_DayGap4R.afl
40768,D:\machinename\on_aflfilelist\Users\remote\Desktop\IF2015-3-31\Formulas\Custom\DayMostHL\IF05_DayMostHL.afl
40727,D:\machinename\on_aflfilelist\Users\remote\Desktop\IF2015-3-31\Formulas\Custom\EXR1410\IF07_EXR1410.afl
40728,D:\machinename\on_aflfilelist\Users\remote\Desktop\IF2015-3-31\Formulas\Custom\EXR1410\IF11_EXR1410.afl
40729,D:\machinename\on_aflfilelist\Users\remote\Desktop\IF2015-3-31\Formulas\Custom\EXR1410\IF12_EXR1410.afl
40731,D:\machinename\on_aflfilelist\Users\remote\Desktop\IF2015-3-31\Formulas\Custom\EXRHL1410\IF11_EXRHL1410_13.afl
40730,D:\machinename\on_aflfilelist\Users\remote\Desktop\IF2015-3-31\Formulas\Custom\EXRHL1410\IF11_EXRHL1410_9.afl
40732,D:\machinename\on_aflfilelist\Users\remote\Desktop\IF2015-3-31\Formulas\Custom\EXRHL1410\IF12_EXRHL1410_7.afl
40733,D:\machinename\on_aflfilelist\Users\remote\Desktop\IF2015-3-31\Formulas\Custom\EXV1410\IF05_Exv1410-19.afl
40734,D:\machinename\on_aflfilelist\Users\remote\Desktop\IF2015-3-31\Formulas\Custom\EXV1410\IF05_Exv1410-21.afl
40735,D:\machinename\on_aflfilelist\Users\remote\Desktop\IF2015-3-31\Formulas\Custom\EXV1410\IF07_Exv1410-11.afl
40736,D:\machinename\on_aflfilelist\Users\remote\Desktop\IF2015-3-31\Formulas\Custom\EXV1410\IF07_Exv1410-14.afl
40819,D:\machinename\on_aflfilelist\Users\remote\Desktop\IF2015-3-31\Formulas\Custom\FORCE\force_edit1-3min ok.afl
40820,D:\machinename\on_aflfilelist\Users\remote\Desktop\IF2015-3-31\Formulas\Custom\FORCE\force_edit2-3min ok.afl
40821,D:\machinename\on_aflfilelist\Users\remote\Desktop\IF2015-3-31\Formulas\Custom\FORCE\force_edit2-6min-4-4-5-29 ok.afl
40822,D:\machinename\on_aflfilelist\Users\remote\Desktop\IF2015-3-31\Formulas\Custom\FORCE\force_edit3-3min ok.afl
40817,D:\machinename\on_aflfilelist\Users\remote\Desktop\IF2015-3-31\Formulas\Custom\FQS1\2min-fanqushi3-10-41-3-4-5 ok.afl
40816,D:\machinename\on_aflfilelist\Users\remote\Desktop\IF2015-3-31\Formulas\Custom\FQS1\2min-fanqushi3_1-10-41-3-4-5 ok.afl
40818,D:\machinename\on_aflfilelist\Users\remote\Desktop\IF2015-3-31\Formulas\Custom\FQS1\3min-fanqushi-8-3-2-8 ok.afl
40718,D:\machinename\on_aflfilelist\Users\remote\Desktop\IF2015-3-31\Formulas\Custom\HAL3\IF-5MIN-NORANGE-22-20.afl
40719,D:\machinename\on_aflfilelist\Users\remote\Desktop\IF2015-3-31\Formulas\Custom\HAL3\IF-5MIN-RANGEVOL-22-8.2-17-5.afl
40711,D:\machinename\on_aflfilelist\Users\remote\Desktop\IF2015-3-31\Formulas\Custom\HALMA\IF-1MIN-HALMA1-11-4-12.afl
40712,D:\machinename\on_aflfilelist\Users\remote\Desktop\IF2015-3-31\Formulas\Custom\HALMA\IF-1MIN-HALMA1-12-3-12.afl
40713,D:\machinename\on_aflfilelist\Users\remote\Desktop\IF2015-3-31\Formulas\Custom\HALMA\IF-1MIN-HALMA1-12-5-4.afl
40714,D:\machinename\on_aflfilelist\Users\remote\Desktop\IF2015-3-31\Formulas\Custom\HALMA\IF-1MIN-HALMA1-13-7-7.afl
40715,D:\machinename\on_aflfilelist\Users\remote\Desktop\IF2015-3-31\Formulas\Custom\HALMA\IF-1MIN-HALMA2-10-2-12.afl
40716,D:\machinename\on_aflfilelist\Users\remote\Desktop\IF2015-3-31\Formulas\Custom\HALMA\IF-1MIN-HALMA2-11-4-9.afl
40717,D:\machinename\on_aflfilelist\Users\remote\Desktop\IF2015-3-31\Formulas\Custom\HALMA\IF-1MIN-HALMA2-11-4.afl
40778,D:\machinename\on_aflfilelist\Users\remote\Desktop\IF2015-3-31\Formulas\Custom\IF20141230\Distance\IF01_DistanceAvc.afl
40779,D:\machinename\on_aflfilelist\Users\remote\Desktop\IF2015-3-31\Formulas\Custom\IF20141230\Distance\IF01_DistanceAvOpenC.afl
40780,D:\machinename\on_aflfilelist\Users\remote\Desktop\IF2015-3-31\Formulas\Custom\IF20141230\Distance\IF03_DistanceAvc.afl
40781,D:\machinename\on_aflfilelist\Users\remote\Desktop\IF2015-3-31\Formulas\Custom\IF20141230\Distance\IF07_DistanceAvOpenC.afl
40782,D:\machinename\on_aflfilelist\Users\remote\Desktop\IF2015-3-31\Formulas\Custom\IF20141230\Distance\IF07_DistanceHL.afl
40776,D:\machinename\on_aflfilelist\Users\remote\Desktop\IF2015-3-31\Formulas\Custom\IF20141230\NHL\IF01_NHL.afl
40777,D:\machinename\on_aflfilelist\Users\remote\Desktop\IF2015-3-31\Formulas\Custom\IF20141230\NHL\IF01_NHLv2.afl
40775,D:\machinename\on_aflfilelist\Users\remote\Desktop\IF2015-3-31\Formulas\Custom\IF20141230\OpenBet\IF09_OpenBet.afl
40702,D:\machinename\on_aflfilelist\Users\remote\Desktop\IF2015-3-31\Formulas\Custom\LineRate\LineRate1\IF15_LRateNightV1.afl
40703,D:\machinename\on_aflfilelist\Users\remote\Desktop\IF2015-3-31\Formulas\Custom\LineRate\LineRate1\IF60_LRateNightV1-16.afl
40704,D:\machinename\on_aflfilelist\Users\remote\Desktop\IF2015-3-31\Formulas\Custom\LineRate\LineRate1\IF60_LRateNightV1-23.afl
40705,D:\machinename\on_aflfilelist\Users\remote\Desktop\IF2015-3-31\Formulas\Custom\LineRate\LineRate2\IF10_LRateNightV2.afl
40706,D:\machinename\on_aflfilelist\Users\remote\Desktop\IF2015-3-31\Formulas\Custom\LineRate\LineRate2\IF11_LRateNightV2.afl
40707,D:\machinename\on_aflfilelist\Users\remote\Desktop\IF2015-3-31\Formulas\Custom\LineRate\LineRate2\IF13_LRateNightV2.afl
40785,D:\machinename\on_aflfilelist\Users\remote\Desktop\IF2015-3-31\Formulas\Custom\LUD2015\LUD52015\IF05_LUD52015.afl
40786,D:\machinename\on_aflfilelist\Users\remote\Desktop\IF2015-3-31\Formulas\Custom\LUD2015\LUD52015\IF07_LUD52015.afl
40787,D:\machinename\on_aflfilelist\Users\remote\Desktop\IF2015-3-31\Formulas\Custom\LUD2015\LUD52015\IF09_LUD52015.afl
40788,D:\machinename\on_aflfilelist\Users\remote\Desktop\IF2015-3-31\Formulas\Custom\LUD2015\LUD52015\IF11_LUD52015.afl
40789,D:\machinename\on_aflfilelist\Users\remote\Desktop\IF2015-3-31\Formulas\Custom\LUD2015\LUD62015\IF01_LUDWB2015.afl
40790,D:\machinename\on_aflfilelist\Users\remote\Desktop\IF2015-3-31\Formulas\Custom\LUD2015\LUD62015\IF03_LUDWB2015.afl
40791,D:\machinename\on_aflfilelist\Users\remote\Desktop\IF2015-3-31\Formulas\Custom\LUD2015\LUD62015\IF05_LUDWB2015.afl
40792,D:\machinename\on_aflfilelist\Users\remote\Desktop\IF2015-3-31\Formulas\Custom\LUD2015\LUD62015\IF07_LUDWB2015.afl
40793,D:\machinename\on_aflfilelist\Users\remote\Desktop\IF2015-3-31\Formulas\Custom\LUD2015\LUD62015\IF09_LUDWB2015-2-1.afl
40794,D:\machinename\on_aflfilelist\Users\remote\Desktop\IF2015-3-31\Formulas\Custom\LUD2015\LUD62015\IF09_LUDWB2015-4-5.afl
40799,D:\machinename\on_aflfilelist\Users\remote\Desktop\IF2015-3-31\Formulas\Custom\LUD2015\LUD72015\IF030_LUDRatio72015.afl
40795,D:\machinename\on_aflfilelist\Users\remote\Desktop\IF2015-3-31\Formulas\Custom\LUD2015\LUD72015\IF07_LUDRatio72015.afl
40796,D:\machinename\on_aflfilelist\Users\remote\Desktop\IF2015-3-31\Formulas\Custom\LUD2015\LUD72015\IF09_LUDRatio72015.afl
40797,D:\machinename\on_aflfilelist\Users\remote\Desktop\IF2015-3-31\Formulas\Custom\LUD2015\LUD72015\IF11_LUDRatio72015-9-12.afl
40798,D:\machinename\on_aflfilelist\Users\remote\Desktop\IF2015-3-31\Formulas\Custom\LUD2015\LUD72015\IF15_LUDRatio72015-7-11.afl
40800,D:\machinename\on_aflfilelist\Users\remote\Desktop\IF2015-3-31\Formulas\Custom\LUD2015\LUD82015\IF07_LUDRatioV2015.afl
40801,D:\machinename\on_aflfilelist\Users\remote\Desktop\IF2015-3-31\Formulas\Custom\LUD2015\LUD82015\IF11_LUDRatioV2015.afl
40802,D:\machinename\on_aflfilelist\Users\remote\Desktop\IF2015-3-31\Formulas\Custom\LUD2015\LUD82015\IF15_LUDRatioV2015.afl
40803,D:\machinename\on_aflfilelist\Users\remote\Desktop\IF2015-3-31\Formulas\Custom\LUD2015\LUD82015\IF17_LUDRatioV2015.afl
40804,D:\machinename\on_aflfilelist\Users\remote\Desktop\IF2015-3-31\Formulas\Custom\LUD2015\LUD82015\IF30_LUDRatioV2015.afl
40737,D:\machinename\on_aflfilelist\Users\remote\Desktop\IF2015-3-31\Formulas\Custom\LUDCH\LUDch1\IF17_lud1CH201410_4N.afl
40738,D:\machinename\on_aflfilelist\Users\remote\Desktop\IF2015-3-31\Formulas\Custom\LUDCH\LUDch2\IF05_Lud2ch20141013_sumN.afl
40739,D:\machinename\on_aflfilelist\Users\remote\Desktop\IF2015-3-31\Formulas\Custom\LUDCH\LUDch2\IF07_Lud2ch20141013_sumN.afl
40740,D:\machinename\on_aflfilelist\Users\remote\Desktop\IF2015-3-31\Formulas\Custom\LUDCH\LUDch2\IF09_Lud2ch20141013_sumN.afl
40741,D:\machinename\on_aflfilelist\Users\remote\Desktop\IF2015-3-31\Formulas\Custom\LUDCH\LUDch4\IF\IF09_LUd4CH20141014.afl
40742,D:\machinename\on_aflfilelist\Users\remote\Desktop\IF2015-3-31\Formulas\Custom\LUDCH\LUDch4\IF\IF10_LUd4CH20141014.afl
40743,D:\machinename\on_aflfilelist\Users\remote\Desktop\IF2015-3-31\Formulas\Custom\LUDCH\LUDch4\IF\IF12_LUd4CH20141014.afl
40744,D:\machinename\on_aflfilelist\Users\remote\Desktop\IF2015-3-31\Formulas\Custom\LUDCH\LUDch4\IF\IF13_LUd4CH20141014.afl
40745,D:\machinename\on_aflfilelist\Users\remote\Desktop\IF2015-3-31\Formulas\Custom\LUDCH\LUDch4\IF\IF17_LUd4CH20141014.afl
240110,D:\machinename\on_aflfilelist\Users\remote\Desktop\IF2015-3-31\Formulas\Custom\LUDCH\LUDch4\Jzs\Jzs13_LUd4CH20141014.afl
240111,D:\machinename\on_aflfilelist\Users\remote\Desktop\IF2015-3-31\Formulas\Custom\LUDCH\LUDch4\Jzs\Jzs15_LUd4CH20141014.afl
240112,D:\machinename\on_aflfilelist\Users\remote\Desktop\IF2015-3-31\Formulas\Custom\LUDCH\LUDch4\Jzs\Jzs17_LUd4CH20141014.afl
210050,D:\machinename\on_aflfilelist\Users\remote\Desktop\IF2015-3-31\Formulas\Custom\LUDCH\LUDch4\RB\RB30_LUd4CH20141014.afl
30008,D:\machinename\on_aflfilelist\Users\remote\Desktop\IF2015-3-31\Formulas\Custom\LUDCH\LUDch4\SR\SR09_LUd4CH20141014.afl
30009,D:\machinename\on_aflfilelist\Users\remote\Desktop\IF2015-3-31\Formulas\Custom\LUDCH\LUDch4\SR\SR11_LUd4CH20141014.afl
30010,D:\machinename\on_aflfilelist\Users\remote\Desktop\IF2015-3-31\Formulas\Custom\LUDCH\LUDch4\SR\SR12_LUd4CH20141014.afl
